date,open,high,low,close,volume,returns,sigma
2017-09-21,156240608057.80118,187710365005.21802,124992486446.24095,156425304171.015,5690610538,-0.4317837987039751,0.5
2017-09-22,256049630841.5305,309482071514.9879,204839704673.2244,257901726262.48996,6135243554,0.5,0.5
2017-09-25,423000653154.73456,510249674207.0988,338400522523.78766,425208061839.249,5853061006,0.5,0.5
2017-09-26,701129780943.5154,841355737132.2184,560839660822.0363,701049576027.5453,6201471543,0.5,0.5
2017-09-27,423544759228.39325,510249674207.0988,338835807382.7146,425208061839.249,6059967756,-0.5,0.5
2017-09-28,309958394737.3878,371950073684.86536,245797815609.28296,307247269511.6037,4308768662,-0.3249257448546692,0.5
2017-09-29,198381899433.37643,238058279320.05173,158303465288.51532,197879331610.64413,5423191939,-0.4399954529416401,0.5
2017-10-02,322695925134.2767,391497435670.07117,258156740107.42136,326247863058.39264,5952905565,0.5,0.5
2017-10-03,198341893260.5831,238010271912.6997,158303465288.515,197879331610.64377,6419196066,-0.5,0.5
2017-10-04,119801561753.96477,144023857854.3585,95841249403.17181,120019881545.29874,5857333805,-0.5,0.5
2017-10-05,130998396510.28065,153560794670.11304,108283146739.06058,130813740894.98314,2315310136,0.0861170776165252,0.5
2017-10-06,214706539632.90698,258810476536.09665,171765231706.3256,215675397113.41388,6299755725,0.5,0.5
2017-10-09,130951774957.50774,157142129949.00928,104650992715.98651,130813740894.98314,5656692691,-0.5,0.5
2017-10-10,132457715275.87366,133664697508.32309,130213656406.83131,131411101678.64798,1221803960,0.004556103923186405,0.5
2017-10-11,124003687984.4406,138617446781.34573,109290931158.98479,123891464485.12352,1333479055,-0.058924694234653734,0.5
2017-10-12,93201594564.2708,111841913477.12495,74280164275.14122,92850205343.92653,3585394919,-0.2884183965453968,0.5
2017-10-13,86749023932.3023,97794875820.55986,76656816787.12128,87603285590.47835,1575879914,-0.058168995382915416,0.5
2017-10-16,72500639867.20168,87838263060.83408,58000511893.761345,73198552550.69507,2478312106,-0.17964285710545524,0.5
2017-10-17,50059612519.768326,60071535023.72199,39928581547.13391,49910726933.91739,5152674496,-0.38293969860354177,0.5
2017-10-18,31766888394.407387,38120266073.288864,25334583796.363354,31668229745.45419,5406352388,-0.45492198617359847,0.5
2017-10-19,27898894095.714172,33583271133.218414,22319115276.57134,27986059277.682014,2169770537,-0.12360745884660107,0.5
2017-10-20,41190458287.4434,49671241536.22655,32952366629.95472,41392701280.18879,4833578778,0.39139806445863223,0.5
2017-10-23,68589722269.98252,82307666723.97902,54596021641.90695,68245027052.38368,5816988258,0.5,0.5
2017-10-24,63992701257.8055,71915089715.48903,56467481046.43793,64348078880.83302,1146879603,-0.05879748833426282,0.5
2017-10-25,73245757046.6111,87894908455.93332,58304732791.28397,72880915989.10497,2210691008,0.12451974195437468,0.5
2017-10-26,49686301026.78715,59623561232.14458,39701873308.78097,49627341635.976204,4863341510,-0.3842848968158859,0.5
2017-10-27,81447054701.11449,98185984516.24327,65157643760.891594,81821653763.53606,6066004417,0.5,0.5
2017-10-30,80888348195.39743,83574698115.25249,77801603596.53706,80474199389.41872,1084942398,-0.016605295940558727,0.5
2017-10-31,82598153263.12596,86685012372.85138,78408410987.04453,82489914574.2277,1506262347,0.024739409709962072,0.5
2017-11-01,96793678385.6687,116905991074.00764,77434942708.53496,97421659228.3397,2677402735,0.16637252165197752,0.5
2017-11-02,138448773455.2988,166911292186.7564,110759018764.23904,139092743488.96368,4831211286,0.35609237004923994,0.5
2017-11-03,136818379138.0913,140356732112.2039,134297068390.18985,137817018284.04504,770149435,-0.00921407914559737,0.5
2017-11-06,94149031803.0146,112978838163.61752,75267009233.62251,94083761542.02814,5035683320,-0.3817413851102489,0.5
2017-11-07,69083371811.16965,83075736845.49455,55266697448.93572,69229780704.5788,4349680296,-0.3067543386788496,0.5
2017-11-08,74170324403.76045,83886967883.37994,64232933971.83753,73916298988.47414,1410887579,0.06550223123418654,0.5
2017-11-09,44859666965.52766,53831600358.63319,35866001271.19637,44832501588.99547,6018155531,-0.5,0.5
2017-11-10,74018907955.93742,88822689547.12491,59133039190.77931,73916298988.47414,6261762675,0.5,0.5
2017-11-13,52365320890.02956,62838385068.03546,41726982348.56913,52158727935.71141,4634060473,-0.3486418286979605,0.5
2017-11-14,51802646437.28898,52379617307.49044,51361067238.20225,51936893749.4824,1005691245,-0.00426212973135742,0.5
2017-11-15,42611026622.64957,51133231947.17948,34088217507.66755,42610271884.584435,2988384160,-0.1979340515931897,0.5
2017-11-16,52516206530.39907,63019447836.47888,41964879211.08924,52456099013.86155,3337439450,0.20788126225893594,0.5
2017-11-17,31813810380.822506,38179478808.9944,25451048304.658005,31816232340.828667,6379785326,-0.5,0.5
2017-11-20,46962917253.24452,56355500703.893425,37507795203.271935,46884744004.08991,5169970170,0.38771572425561107,0.5
2017-11-21,55993154718.59795,67373459905.36895,44794523774.878365,56144549921.14079,3115217334,0.1802372788511287,0.5
2017-11-22,39505408577.86615,47406490293.43938,31598439687.119015,39498049608.898766,3794381095,-0.3516783199284587,0.5
2017-11-23,29256227009.89014,35319310818.07862,23404981607.912113,29432759015.065517,4058130707,-0.2941429874585848,0.5
2017-11-24,36488473897.03849,44161267658.771385,29190779117.630795,36801056382.30949,3137376919,0.22341824456439055,0.5
2017-11-27,22455528794.091152,26946634552.90938,17856775204.54719,22320969005.68399,6511890363,-0.5,0.5
2017-11-28,29996181935.765354,35995418322.91843,23888450404.05093,29860563005.06366,3683434567,0.2910120959540373,0.5
2017-11-29,48908149268.95515,59078094457.83575,39126519415.164116,49231745381.52979,6067683249,0.5,0.5
2017-11-30,29784249973.94128,35832675606.07639,23827399979.153027,29860563005.06366,5738459235,-0.5,0.5
2017-12-01,49438129528.08927,59325755433.70712,39385396305.22384,49231745381.52979,5935534633,0.5,0.5
2017-12-04,51600026946.3044,56340674466.76642,46810340290.02616,51546026642.40484,1458762094,0.045936482992491395,0.5
2017-12-05,38646360118.35099,46468902236.1553,30917088094.680794,38724085196.79608,4070233104,-0.28601336679182393,0.5
2017-12-06,26076683226.902966,31298135203.88923,20861346581.522373,26081779336.57436,4973489670,-0.39522480213179867,0.5
2017-12-07,40324765790.0933,48389718948.11196,32248269902.123524,40310337377.6544,5321517105,0.4353709858443866,0.5
2017-12-08,66954599349.847755,80345519219.8173,53168408530.90979,66460510663.63724,6194113178,0.5,0.5
2017-12-11,44109831876.778625,52968272682.90332,35287865501.422905,44140227235.75277,5230843581,-0.4092363977871403,0.5
2017-12-12,26805915450.013977,32167098540.01677,21417920916.133343,26772401145.166676,5835264744,-0.5,0.5
2017-12-13,32053532225.858536,38464238671.03024,25574917781.25112,31968647226.5639,2537203377,0.17738409945334574,0.5
2017-12-14,48348883351.8033,58124284635.252014,38679106681.44264,48436903862.710014,5612483213,0.4155063513499352,0.5
2017-12-15,39142414022.14578,47049285864.86851,31313931217.71663,39207738220.723755,3218492930,-0.21138786878254284,0.5
2017-12-18,64573534372.93915,77571158376.65958,51658827498.35132,64642631980.54965,5687213758,0.5,0.5
2017-12-19,63754365294.19488,65246445684.83127,62546252355.72221,64033051778.60004,880932478,-0.00947474681065224,0.5
2017-12-20,105528194865.70001,126687185394.26468,84422555892.56001,105572654495.22057,5647097322,0.5,0.5
2017-12-21,173295110937.06284,208871857284.65475,138636088749.65027,174059881070.54562,6165306610,0.5,0.5
2017-12-22,139334529366.4038,167201435239.68457,111149097936.21056,138936372420.26318,3207307170,-0.2253833081362476,0.5
2017-12-25,174690996319.8423,209830216543.62344,139752797055.87384,174858513786.35287,3352462041,0.22996107830976786,0.5
2017-12-26,106480911113.19456,127777093335.83347,84845639778.56578,106057049723.20721,5652996799,-0.5,0.5
2017-12-27,82204581221.0019,98645497465.20229,65582364375.26666,81977955469.08333,3191423969,-0.25752677888909303,0.5
2017-12-28,78614542432.08446,84921175283.20296,72635691838.13463,78919157854.6712,1501710385,-0.03802636515448136,0.5
2017-12-29,128606897928.8075,156138833064.885,102885518343.046,130115694220.7375,5939204747,0.5,0.5
2018-01-01,214069757058.13742,257429415256.37238,171255805646.50995,214524512713.64365,6083271822,0.5,0.5
2018-01-02,129662645434.7516,156138833064.885,103730116347.80128,130115694220.7375,5816847796,-0.5,0.5
2018-01-03,212436249057.91193,257429415256.37238,169948999246.32956,214524512713.64365,6044706319,0.5,0.5
2018-01-04,169070671472.0567,202884805766.46805,134668604616.9938,168335755771.24225,3744985470,-0.24246347900012452,0.5
2018-01-05,177645931533.88394,194731489925.66992,159640902962.8692,176628618648.33054,1340614867,0.04808879731795909,0.5
2018-01-08,290648364727.40137,349152124227.3817,232518691781.9211,290960103522.8181,5971290199,0.4991368279341772,0.5
2018-01-09,267535560121.74442,313486705119.1261,221153872102.12476,267015733090.8303,2077714235,-0.0858785743780588,0.5
2018-01-10,194326034836.22287,233191241803.46744,155053566615.98944,193816958269.9868,4014648204,-0.32039338249651955,0.5
2018-01-11,158452447011.56357,190483594629.9214,126761957609.25085,158736328858.26782,2903056474,-0.19966968296526813,0.5
2018-01-12,263348665894.19492,316018399073.0339,209369569457.1814,261711961821.47675,6065953158,0.5,0.5
2018-01-15,160454567336.66238,192545480803.99484,126989063086.61426,158736328858.26782,5910854019,-0.5,0.5
2018-01-16,167457320173.9031,187586841584.9028,148122637936.33804,168169886216.5295,1718406325,0.057730179300272313,0.5
2018-01-17,198150675400.84293,238037918236.408,158520540320.67435,198364931863.67334,2760254978,0.16513372857190742,0.5
2018-01-18,307659509892.6196,370408305254.2259,246127607914.0957,308673587711.8549,5708347850,0.44217594361088125,0.5
2018-01-19,239411929480.31342,289508944191.05994,191529543584.25073,241257453492.54996,3321760319,-0.2464197330715584,0.5
2018-01-22,216273550486.90158,259633239182.88455,173018840389.52127,216361032652.4038,1970294917,-0.10891617521248939,0.5
2018-01-23,356012289309.5506,428062844021.5957,284809831447.6405,356719036684.6631,6250506353,0.5,0.5
2018-01-24,215654690207.22525,259633239182.88455,172523752165.7802,216361032652.4038,5842875964,-0.5,0.5
2018-01-25,235912906539.40735,280549949409.07135,192697048670.76233,237114057861.2054,1917678503,0.09159282233129154,0.5
2018-01-26,144444101275.2898,173332921530.34775,115292307334.98311,144115384168.72888,6252536841,-0.497927024493641,0.5
2018-01-29,129937173233.31274,155924607879.97528,103883113422.04353,129853891777.55441,2112669772,-0.10420434868056047,0.5
2018-01-30,96022683586.74663,115227220304.09595,76673084618.60092,95841355773.25114,3734009139,-0.30371562851021094,0.5
2018-01-31,80369535943.63478,96543531391.67801,64295628754.90783,80452942826.39835,2705865067,-0.17502182814286535,0.5
2018-02-01,125956985995.90056,151148383195.08066,100183030324.92273,125228787906.15341,5284102679,0.44246991524830487,0.5
2018-02-02,171156901421.38034,205388281705.6564,136393707502.56734,170492134378.20917,3941409278,0.30854679539272173,0.5
2018-02-05,282297869023.4677,338757442828.16125,224875206749.13403,281094008436.41754,6040019463,0.5,0.5
2018-02-06,170338219541.94333,204590561253.85068,136270575633.55467,170492134378.2089,5980441134,-0.5,0.5
2018-02-07,147095350640.0685,176836933898.02954,117676280512.05481,147364111581.69128,2584026348,-0.14578268924954882,0.5
2018-02-08,244278038124.76028,293133645749.71234,194369876242.0492,242962345302.5615,6019063734,0.5,0.5
2018-02-09,147794434438.758,177353321326.50958,117891289265.35303,147364111581.69128,5807833781,-0.5,0.5
2018-02-12,89960913794.717,107953096553.66039,71504681452.48747,89380851815.60934,5877353859,-0.5,0.5
2018-02-13,77594028174.51608,93112833809.4193,61899638320.96616,77374547901.2077,2403643744,-0.14424858569998944,0.5
2018-02-14,102119564692.33006,122873103751.56088,81695651753.86406,102394253126.30074,3671491379,0.2801727011862873,0.5
2018-02-15,168145753700.70944,202583499752.14212,134516602960.56757,168819583126.7851,5875532655,0.5,0.5
2018-02-16,118635606521.2091,142362727825.45093,94836353065.97876,118545441332.47345,4413321572,-0.35353423098802583,0.5
2018-02-19,101004026020.44205,122212677482.77528,80803220816.35364,101843897902.31274,2886606393,-0.15185512994492695,0.5
2018-02-20,168209514127.92618,201851416953.5114,134329760610.04417,167912200762.5552,6234803908,0.5,0.5
2018-02-21,275212444598.824,332208500408.754,220169955679.0592,276840417007.29504,6061555690,0.5,0.5
2018-02-22,362786672370.25916,435344006844.311,289877662941.10876,362347078676.3859,3821979534,0.2691613050788631,0.5
2018-02-23,403549555213.7667,484259466256.5201,322446478767.7867,403058098459.73334,2402528920,0.10647818310544963,0.5
2018-02-26,294906226481.4219,353887471777.70624,235879975571.62482,294849969464.531,4203376931,-0.3126140675846258,0.5
2018-02-27,251554911737.8682,301865894085.44183,200985539103.08252,251231923878.85315,2499743475,-0.16009013685943085,0.5
2018-02-28,309958456420.3108,372927692233.2636,247966765136.24866,310773076861.05304,3234023066,0.21268647743076569,0.5
2018-03-01,323703409343.99786,352873036595.9419,295513006911.6159,324604187936.85345,1605765325,0.0435435673808801,0.5
2018-03-02,250675086994.82797,300903294516.0838,200540069595.8624,250752745430.06982,3614731102,-0.2581391811802318,0.5
2018-03-05,181166596866.83618,218087379286.77127,144933277493.46896,181739482738.97607,4114084456,-0.32189312755209476,0.5
2018-03-06,111109253946.30101,133331104735.5612,88184454689.20314,110230568361.50392,6291906893,-0.5,0.5
2018-03-07,89078358063.04158,107423163359.68158,71262686450.43327,89519302799.73465,3017513519,-0.20811997233704663,0.5
2018-03-08,148535455605.29813,178242546726.35776,118073902931.33443,147592378664.16803,5925074336,0.5,0.5
2018-03-09,153348256970.99765,172339548651.63248,136955431045.77617,155695774658.48108,1277596851,0.05344966499463314,0.5
2018-03-12,256475249224.38312,308038722525.08606,205180199379.5065,256698935437.57175,5923688210,0.5,0.5
2018-03-13,365387357908.5832,438464829490.2998,291361125710.5499,364201407138.1874,4287250562,0.3498030901661573,0.5
2018-03-14,390044008173.64014,436624520871.9158,340440428915.1946,386610953384.3025,1845694805,0.059711868048411276,0.5
2018-03-15,330555158976.21326,396666190771.4559,262981980488.10422,328727475610.13025,2707743496,-0.1621898330854848,0.5
2018-03-16,320493368566.2928,338839449566.9924,301165655207.9498,319452132474.0227,1577098357,-0.028621623409510192,0.5
2018-03-19,258010166873.404,310704945948.6512,206408133498.7232,258920788290.54266,2962380408,-0.21008526427493082,0.5
2018-03-20,162370745411.5171,194996601261.69275,129896596329.21368,162497167718.0773,5676345635,-0.4658616060152181,0.5
2018-03-21,126658383934.29742,151990060721.1569,101167630982.93877,126459538728.67345,3616449072,-0.25073816713389674,0.5
2018-03-22,208506169283.0481,250207403139.6577,166797225107.91245,208496531384.89053,6192387783,0.5,0.5
2018-03-23,128126246848.49391,153751496218.1927,102347359381.60078,127934199227.00098,5762071853,-0.48840634185475573,0.5
2018-03-26,113971828594.74507,137346866384.0776,91177462875.79607,114455721986.73134,2159978779,-0.11132802253784156,0.5
2018-03-27,117530649052.73009,125033433320.6122,110468695101.67351,117946492947.22717,1292541524,0.03004303136234804,0.5
2018-03-28,116807338951.39656,121266276209.18538,111299328548.33942,115716629687.91858,1215282433,-0.019086717058267172,0.5
2018-03-29,117887514763.17195,123844128006.12196,112472297893.85454,118405134057.92992,1012627995,0.022967728517291362,0.5
2018-03-30,141050006645.17596,169260007974.21115,112071021188.65027,140088776485.81284,2689983520,0.16816425591183815,0.5
2018-04-02,169999705556.88013,203999646668.25613,135114815593.3175,168893519491.64688,2715278249,0.186992114773481,0.5
2018-04-03,278284538686.3004,334150005683.1419,222627630949.04034,278458338069.2849,6345685155,0.5,0.5
2018-04-04,461222368340.93286,553466842009.1194,367280147982.9099,459100184978.6373,6461861265,0.5,0.5
2018-04-05,389483225025.4891,469847505128.1428,311586580020.3913,391539587606.7857,2189480204,-0.15918182608251452,0.5
2018-04-06,269252760789.57977,323591621372.26245,215402208631.66382,269659684476.8854,4705131471,-0.37292589196068204,0.5
2018-04-09,199202798681.81784,239043358418.1814,158340267438.93747,197925334298.67184,3821893621,-0.30927087605470377,0.5
2018-04-10,120699442720.5868,144839331264.70416,96038226868.81357,120047783586.01695,6002163971,-0.5,0.5
2018-04-11,72758550695.28734,87375193650.55957,58206840556.22987,72812661375.46631,6125275104,-0.5,0.5
2018-04-12,66929754601.9349,78155858524.59132,55775205421.895004,66991087560.44218,2015088083,-0.08333027101609466,0.5
