date,open,high,low,close,volume,returns,sigma
2018-04-27,15554.984046211559,18741.21395697782,12443.987236969248,15617.678297481518,3574700217,0.26926700034222406,0.5
2018-04-30,25468.421009431317,30899.038089611444,20374.736807545054,25749.19840800954,5657131921,0.5,0.5
2018-05-01,42279.260842585594,50943.90134251584,33823.40867406848,42453.251118763204,5641559817,0.5,0.5
2018-05-02,50827.37545754168,61125.0584957504,40661.90036603335,50937.54874645867,2722916001,0.18219685114714929,0.5
2018-05-03,40179.85574326884,48355.057168132415,32143.884594615072,40295.88097344368,3140783982,-0.23435109335307397,0.5
2018-05-04,66160.84827619093,79724.0112990206,52928.67862095274,66436.67608251717,6027570690,0.5,0.5
2018-05-07,109525.07522907657,131442.6732142326,87620.06018326126,109535.56101186051,6376674210,0.5,0.5
2018-05-08,66991.76773734608,80390.1212848153,53149.340866013736,66436.67608251717,5848614073,-0.5,0.5
2018-05-09,69059.41965362756,74864.78193834327,63414.81935422163,69208.03453961146,1543817918,0.040867707314344796,0.5
2018-05-10,75537.83310480288,90067.94680978594,61495.60815783792,75949.24229986707,1656474350,0.09294829074248437,0.5
2018-05-11,52462.4878432838,62987.829256322555,41969.990274627045,52489.857713602134,4639762172,-0.36944528816296857,0.5
2018-05-14,86790.39357243008,104148.47228691609,69232.9159267512,86541.144908439,6077365841,0.5,0.5
2018-05-15,51921.8741692422,62987.82925632255,41537.49933539376,52489.85771360213,6043888001,-0.5,0.5
2018-05-16,55430.63714439205,60281.984915356414,50038.37569943585,54837.841358588994,1073659938,0.04376052685744008,0.5
2018-05-17,90585.0661466996,108702.07937603952,72329.85238974792,90412.3154871849,6001330099,0.5,0.5
2018-05-18,74833.44841223757,89800.13809468508,59745.845051091856,74682.30631386481,2612708653,-0.1911372905705132,0.5
2018-05-21,72187.17075874226,77886.07202658847,66124.10170249103,71791.78909927486,1445683795,-0.03947308924803687,0.5
2018-05-22,87580.03739783345,105096.04487740014,69682.52166640382,87103.15208300477,2979890002,0.1933229608799559,0.5
2018-05-23,53164.93830766059,63797.9259691927,42264.585836763785,52830.732295954724,5932368445,-0.5,0.5
2018-05-24,86652.25489804184,104523.78249960572,69321.80391843348,87103.15208300477,5713103790,0.5,0.5
2018-05-25,52949.53153202599,63539.437838431186,42264.585836763785,52830.732295954724,5999312918,-0.5,0.5
2018-05-28,61720.70496029916,74064.84595235898,49339.44530905389,61674.30663631736,2645774091,0.154774347690103,0.5
2018-05-29,101851.75158938707,122222.10190726448,81346.99296558282,101683.7412069785,6216931022,0.5,0.5
2018-05-30,75666.74120334176,90968.85092658845,60533.39296267342,75807.37577215704,3876115527,-0.2936718265203368,0.5
2018-05-31,107752.38995973162,129420.41090877997,86201.9119677853,107850.34242398331,4444955069,0.3525489542165745,0.5
2018-06-01,75706.88665467066,90848.26398560479,59793.11236937105,74741.3904617138,4629645216,-0.36671051996467596,0.5
2018-06-04,77545.02902343844,84469.81754137261,71047.47127484078,77939.22943635254,1298670276,0.04189538536785983,0.5
2018-06-05,56321.41124249891,67585.69349099869,44877.34869114985,56096.6858639373,4206349366,-0.3288526779609869,0.5
2018-06-06,57580.604965467384,59759.56669532172,55004.839245119125,57168.19456586639,1279948990,0.018920969405940832,0.5
2018-06-07,59389.998698484895,63985.056876453426,54818.113477172345,59411.51529213877,1390104897,0.038490363036741256,0.5
2018-06-08,36119.247673133454,43343.09720776014,28827.92445173451,36034.90556466814,5948530476,-0.5,0.5
2018-06-11,21660.83578937521,26227.530053784732,17328.668631500168,21856.27504482061,5385101104,-0.5,0.5
2018-06-12,17685.42310676244,21234.165074388067,14148.338485409951,17695.137561990057,3214729768,-0.21119817989005132,0.5
2018-06-13,23617.404614974876,28347.595590885714,18893.9236919799,23622.996325738095,3896057796,0.2889307703470131,0.5
2018-06-14,33833.71459387135,40687.84589412891,27066.971675097084,33906.538245107426,4799756467,0.36138720620276027,0.5
2018-06-15,28073.70476105365,33688.44571326438,22415.280128929604,28019.100161162,3312314911,-0.19072143814636866,0.5
2018-06-18,27661.855646232143,28352.57219326811,26991.305807946803,27681.54506464825,1305550861,-0.012120478229317189,0.5
2018-06-19,45980.78626693521,55176.94352032225,36511.321723143774,45639.15215392972,5860648081,0.5,0.5
2018-06-20,36104.117758650835,43324.941310381,28800.398694306306,36000.49836788288,3731207283,-0.23723316608861245,0.5
2018-06-21,29708.896091557624,35781.24296448816,23767.1168732461,29817.702470406806,2936261397,-0.18843052214360972,0.5
2018-06-22,48912.2403920703,58993.29636764095,39129.79231365624,49161.08030636746,5747957882,0.5,0.5
2018-06-25,68261.0272300449,82127.39477001125,54608.82178403592,68439.49564167604,3994340793,0.3308478198777123,0.5
2018-06-26,112911.1306511579,135493.35678138948,90270.121776336,112837.65222042,5888324832,0.5,0.5
2018-06-27,150064.98913995104,180077.98696794125,119850.54424501507,149813.18030626883,3911408008,0.28343897358903886,0.5
2018-06-28,134037.67535701345,160845.21042841612,107011.18236566854,133763.97795708568,2068756901,-0.11331216482984628,0.5
2018-06-29,163291.05884251575,195949.2706110189,130046.57549657962,162558.21937072452,2736164506,0.19495932225005405,0.5
2018-07-02,157452.51383271787,168947.80458152966,145288.5683200976,156731.19719470988,1529063212,-0.0365039924387131,0.5
2018-07-03,95417.76291597683,114501.31549917218,76049.82114564658,95062.27643205822,5839642134,-0.5,0.5
2018-07-04,134920.0818390198,162162.8184173278,107936.06547121586,135135.68201443984,4683000134,0.351747107453452,0.5
2018-07-05,96117.70652057164,115534.20749483973,76894.16521645732,96278.50624569978,4075145416,-0.33903422756561163,0.5
2018-07-06,126889.12176621068,152480.18306954787,101511.29741296855,127066.81922462324,3649680910,0.27746798561965835,0.5
2018-07-09,86773.21309961998,104592.48953325828,69418.57047969599,87160.4079443819,4827763621,-0.3769628932510234,0.5
2018-07-10,144187.30646042363,173024.76775250834,114962.57483264232,143703.2185408029,6202326483,0.5,0.5
2018-07-11,87673.41675618052,105208.10010741663,69728.32635550553,87160.4079443819,6103909386,-0.5,0.5
2018-07-12,144060.4627198797,172872.55526385564,114962.57483264232,143703.2185408029,6036296484,0.5,0.5
2018-07-13,90597.96001699714,108717.55202039656,72424.7221876206,90530.90273452575,5285795438,-0.4620589313744584,0.5
2018-07-16,78631.11245020847,94357.33494025016,62562.57320122174,78203.21650152717,2063910172,-0.14638048066078163,0.5
2018-07-17,56592.27582653441,68438.62341716222,45273.82066122753,57032.18618096852,4080429783,-0.3156950001283845,0.5
2018-07-18,55433.41631537011,58263.10841166331,52958.74768965425,55773.26806260477,1490595945,-0.022321090690469506,0.5
2018-07-19,91653.27658243016,110345.48806953193,73322.62126594414,91954.57339127662,5852031004,0.5,0.5
2018-07-20,82938.76919701579,99813.26674299446,66351.01535761263,83177.72228582871,1709708577,-0.10031513663445488,0.5
2018-07-23,137241.88596206266,164690.2631544752,109709.50398482711,137136.87998103388,5752291102,0.5,0.5
2018-07-24,94332.84936314377,113199.41923577253,75367.37217640094,94209.21522050117,5064665162,-0.3754615480675293,0.5
2018-07-25,131351.04680333682,157621.25616400418,104865.12019723846,131081.40024654806,4376284020,0.33030050323728855,0.5
2018-07-26,168208.45736829154,201850.14884194985,134218.454422647,167773.06802830874,3425262018,0.24679377456937868,0.5
2018-07-27,278149.8231693698,333779.78780324373,221288.82072711384,276611.0259088923,5828500430,0.5,0.5
2018-07-30,456999.137742409,548398.9652908908,364843.58570093993,456054.4821261749,6049671506,0.5,0.5
2018-07-31,458973.30583390314,463133.571759125,453973.49099492095,458126.0773981591,1010057069,0.004532143669731659,0.5
2018-08-01,338102.57470523583,405723.089646283,269563.61851443205,336954.52314304,4367094265,-0.30719644931080003,0.5
2018-08-02,247941.74172127064,297530.09006552474,197852.90961940956,247316.13702426193,4200375661,-0.3092805498571401,0.5
2018-08-03,281003.6702292883,337204.4042751459,224278.4654962907,280348.0818703634,1987676271,0.125364555409593,0.5
2018-08-06,241869.89144120563,291269.2090676563,193495.91315296452,242724.34088971358,2559302420,-0.14410558084421668,0.5
2018-08-07,146843.956453009,176663.70552978248,117475.16516240721,147219.75460815208,6270703390,-0.5,0.5
2018-08-08,242988.04478823423,291585.65374588105,194179.47271177088,242724.34088971358,5625130313,0.5,0.5
2018-08-09,181351.20225723065,217621.44270867677,144697.27556651793,180871.59445814742,3921877331,-0.2941390431682866,0.5
2018-08-10,297898.64035987796,357848.21405831404,238318.91228790238,298206.84504859505,6002836964,0.5,0.5
2018-08-13,445480.79048340686,535438.6957017934,356384.6323867255,446198.9130848279,5359898072,0.4029774894351073,0.5
2018-08-14,470811.07337294554,531940.6146899635,413489.1333666676,474205.40929717704,1461893609,0.0608757347141571,0.5
2018-08-15,287980.23176411435,345576.2781169372,230096.09579225295,287620.1197403162,5753177234,-0.5,0.5
2018-08-16,444075.5031802035,532890.6038162442,353429.65919978236,441787.0739997279,5270972602,0.4291874522023358,0.5
2018-08-17,473973.7626431479,542078.636512678,406393.1427199277,474432.5948925251,1735616886,0.07129151996341751,0.5
2018-08-20,287701.3012181441,345309.4977232078,230161.04097451526,287757.91476933984,5848011839,-0.5,0.5
2018-08-21,174044.2842597986,209440.7974590953,139235.42740783887,174533.99788257942,6101304393,-0.5,0.5
2018-08-22,157133.8929687486,189146.44463637104,125707.1143749989,157622.03719697587,2160037361,-0.10191955535965508,0.5
2018-08-23,184585.0240704486,221712.75180572507,147668.01925635888,184760.6265047709,2684377549,0.1588610788894155,0.5
2018-08-24,112394.68565194844,134873.62278233812,89650.38774628652,112062.98468285815,5881910120,-0.5,0.5
2018-08-27,70590.47248879593,84708.56698655512,56292.67277624564,70365.84097030705,5466196343,-0.46535314454806803,0.5
2018-08-28,100307.42799372908,120368.9135924749,79845.53309505645,99806.91636882056,4602439128,0.34952955128903407,0.5
2018-08-29,60192.322624608176,72643.14579487723,48153.85809968654,60535.954829064365,5970960711,-0.5,0.5
2018-08-30,74756.18782643088,89881.26372191377,59804.9502611447,74901.0531015948,3076039441,0.21293046731681414,0.5
2018-08-31,45065.50716459185,54515.74218105754,36052.40573167348,45429.78515088128,5951251999,-0.5,0.5
2018-09-03,27557.898048266194,33069.47765791943,22043.64604653378,27554.557558167224,5935091820,-0.5,0.5
2018-09-04,41256.06793928256,49836.24744369595,33004.85435142605,41530.206203079964,5259004709,0.4102530722642479,0.5
2018-09-05,28905.51434541279,34831.95137228029,23124.411476330235,29026.626143566908,4829249985,-0.3582074711572462,0.5
2018-09-06,17814.812800793316,21377.77536095198,14084.430963271689,17605.53870408961,6169423699,-0.5,0.5
2018-09-07,16579.9794859054,18800.863456277948,14259.542669128537,16465.02905958074,1252024354,-0.06697487087545899,0.5
2018-09-10,26853.48908599267,32575.492359871783,21482.79126879414,27146.243633226488,6035732793,0.5,0.5
2018-09-11,45052.353968769465,54062.824762523356,35805.271438166754,44756.58929770844,6220346673,0.5,0.5
2018-09-12,52713.83536118669,63307.30963152039,42171.068288949355,52756.09135960032,2896679878,0.1644405609434417,0.5
2018-09-13,32881.02023968744,39500.975043282146,26304.816191749953,32917.47920273512,5871076892,-0.4716754422521999,0.5
2018-09-14,53826.215446622766,65126.097767254185,43060.97235729822,54271.74813937849,6010310583,0.5,0.5
2018-09-17,32714.539084433738,39500.975043282146,26171.631267546993,32917.47920273512,6284419995,-0.5,0.5
2018-09-18,29338.72633701767,35206.471604421204,23345.681093890642,29182.101367363302,2400580141,-0.12044824498639634,0.5
2018-09-19,47842.29756602483,57735.78149771901,38273.83805281986,48113.15124809917,6040665022,0.5,0.5
2018-09-20,29335.895543962324,35203.07465275479,23462.616267035235,29328.27033379404,6329623870,-0.4950036458065273,0.5
2018-09-21,43094.99189782383,51713.99027738859,34435.618740493075,43044.52342561634,4586263824,0.3836830998543291,0.5
2018-09-24,64936.62117091772,78318.41692067485,51949.29693673418,65265.34743389571,5207208392,0.4162262197502905,0.5
2018-09-25,104652.67056060288,125583.20467272346,83054.81868448787,103818.52335560982,5975149871,0.46418317891703076,0.5
2018-09-26,170488.5510824758,205401.36929888633,136390.84086598066,171167.80774907194,5980949512,0.5,0.5
2018-09-27,228307.61694262546,274408.1574558104,182646.09355410037,228673.46454650868,3878105491,0.2896506597761567,0.5
2018-09-28,139011.86372139072,166814.23646566886,110957.97384813392,138697.46731016738,5983327951,-0.5,0.5
2018-10-01,123672.63200080257,148585.07997745636,98938.10560064205,123820.89998121365,2046709806,-0.11345890042471837,0.5
2018-10-02,111443.42430169183,134291.960485277,89535.01782030967,112229.09985399578,2086415457,-0.09829385007980933,0.5
2018-10-03,149659.12318972903,179590.94782767483,119200.19018358384,149000.2377294798,3657912709,0.2834055849951795,0.5
2018-10-04,89815.22573781294,108447.85498488072,71852.18059025035,90373.2124874006,5917854555,-0.5,0.5
2018-10-05,130495.40220407188,156594.48264488624,104270.11449972942,130337.64312466176,4816510145,0.3661804367791368,0.5
2018-10-08,139961.91585820596,158790.53140204135,120652.30901936174,139406.16064485136,1877092105,0.06726335313568606,0.5
2018-10-09,164669.90083877978,197603.88100653572,130404.24759958354,163005.30949947942,2812925273,0.1563910825338183,0.5
2018-10-10,213691.12761446188,256869.1135820557,170952.9020915695,214057.5946517131,3635122527,0.2724623388056416,0.5
2018-10-11,231867.60714510045,268386.4152747107,195119.9510880011,231595.9780303353,1842336174,0.07874926683216499,0.5
2018-10-12,379576.68635051796,458204.65822465596,303661.3490804144,381837.2151872133,5817048133,0.5,0.5
2018-10-15,569559.8982724214,687556.0031369206,455647.9186179372,572963.3359474338,5211673944,0.4058273490069084,0.5
2018-10-16,751636.742433731,901964.0909204772,596914.7616453281,746143.4520566601,3287563277,0.2640961481621617,0.5
2018-10-17,1238356.41311265,1486027.6957351798,984146.0643195494,1230182.5803994366,5376278787,0.5,0.5
2018-10-18,1190085.888723583,1290410.480470806,1079983.3764624256,1179407.8023784528,1433005066,-0.042150147606079554,0.5
2018-10-19,1055701.5260717408,1267294.996788761,844561.2208573926,1056079.1639906343,1834697008,-0.11044930173686347,0.5
2018-10-22,1039284.9874602079,1083509.5847518044,989853.7047584353,1033846.8954261082,1268417174,-0.021276453439239996,0.5
2018-10-23,711366.3243705528,860928.009316313,569093.0594964422,717440.0077635942,4911663261,-0.3653526426524004,0.5
2018-10-24,826791.532505255,995793.6344081567,661433.226004204,829828.028673464,2555164064,0.14552915368861896,0.5
2018-10-25,1374068.94187941,1648882.730255292,1094524.097517677,1368155.121897096,5668005229,0.5,0.5
2018-10-26,1782163.6171091122,2138596.3405309347,1424234.112940894,1780292.6411761174,3595675446,0.26331454997460185,0.5
2018-10-29,1121277.3676063067,1345532.841127568,894316.2029685014,1117895.2537106266,5543150487,-0.4653300763800319,0.5
2018-10-30,1555567.3119110174,1866680.7742932208,1239087.9825267938,1548859.9781584924,4326028268,0.32607148279153053,0.5
2018-10-31,2556797.1889760764,3068156.6267712917,2042910.713060834,2553638.3913260424,5978317537,0.5,0.5
2018-11-01,2122850.488141773,2565951.7292928933,1698280.3905134182,2138293.1077440777,2944250926,-0.17751126479016635,0.5
2018-11-02,2389116.9655684726,2857024.2342647254,1896412.301324929,2358280.2076131096,2001773691,0.0979247302328954,0.5
2018-11-05,2711809.0735831065,3267820.2751753363,2169447.258866485,2723183.562646114,2355533204,0.14386899553482044,0.5
2018-11-06,1995659.8237925235,2394791.788551028,1594828.7259831084,1993535.9074788853,4281887627,-0.3118917233787131,0.5
2018-11-07,1312038.2926878603,1574445.9512254323,1047512.2156689911,1309390.2695862388,5300217712,-0.4203483141595289,0.5
2018-11-08,1391595.09496088,1574133.519851742,1213774.7752609372,1395778.6221391265,1620333788,0.06389082583858262,0.5
2018-11-09,1619110.5075264487,1945190.6465356802,1295288.4060211591,1620992.2054464002,2617935530,0.14958602262188223,0.5
2018-11-12,1747461.9325983508,2059924.349262461,1453452.85216361,1763257.6516579865,1814324312,0.08412460235902548,0.5
2018-11-13,2231099.0250777807,2677880.1902291807,1784879.2200622247,2231566.825190984,3387917016,0.2355409143325392,0.5
2018-11-14,1802542.703625729,2163051.244350875,1431586.6549671942,1789483.3187089926,3146256572,-0.22077702152923953,0.5
