date,open,high,low,close,volume,returns,sigma
2019-09-27,1740.3789835193172,1805.5815018934056,1675.081908767356,1740.2807467447258,1010256384,-0.018732275840931727,0.5
2019-09-30,2290.505717442167,2759.4977057374313,1832.404573953734,2299.5814214478596,3908127176,0.278680666782947,0.5
2019-10-01,3637.5482065274673,4373.27477341913,2910.038565221974,3644.3956445159415,5518499505,0.4604634320419965,0.5
2019-10-02,3609.097702957264,3732.6777949417883,3459.8618950895084,3582.532355827644,997082516,-0.017120635426863616,0.5
2019-10-03,2780.8996387844504,3339.843977961268,2224.7197110275606,2783.2033149677236,3360325775,-0.2524673763947704,0.5
2019-10-04,2996.2685948804087,3416.3578507340553,2566.7597792798515,2985.313017906512,1504146820,0.07010206904872181,0.5
2019-10-07,2122.2408695945287,2546.689043513434,1688.5883032898587,2110.7353791123232,4536162124,-0.3466681972920464,0.5
2019-10-08,1328.234798495358,1593.8817581944297,1060.001076992604,1325.001346240755,5608463507,-0.465622932206558,0.5
2019-10-09,806.7031639660579,968.0437967592694,642.9231525244262,803.6539406555327,6274384151,-0.5,0.5
2019-10-10,1144.413623807872,1382.5643266268382,915.5308990462977,1152.1369388556986,4217118961,0.36020495027518995,0.5
2019-10-11,1343.000831485015,1621.4105586208475,1074.400665188012,1351.175465517373,2520447357,0.1593565030521953,0.5
2019-10-14,2227.970865299249,2673.5650383590987,1782.169384357312,2227.71173044664,5866260314,0.5,0.5
2019-10-15,3675.442462950331,4410.530955540397,2938.300571980453,3672.8757149755656,5816613445,0.5,0.5
2019-10-16,6082.07631241855,7298.491574902259,4844.438652734525,6055.548315918156,6175445293,0.5,0.5
2019-10-17,9979.03928565357,11980.693577047923,7983.231428522856,9983.911314206603,6302668504,0.5,0.5
2019-10-18,11595.705566688308,13946.508966424957,9276.564453350647,11622.090805354132,2467520183,0.15193273805615354,0.5
2019-10-21,17377.188536573747,20869.6892899807,13901.750829259,17391.407741650582,5110986345,0.40306860945410183,0.5
2019-10-22,13098.372826560626,15718.047391872751,10469.645252656179,13087.056565820223,4002714373,-0.284352582951226,0.5
2019-10-23,7952.659910240097,9543.191892288116,6350.160842050794,7937.701052563491,6069685549,-0.5,0.5
2019-10-24,7486.967128031834,8338.248566863682,6665.837417457382,7514.1388140029785,1159006454,-0.05483727232486927,0.5
2019-10-25,6278.513869328725,7584.593870980503,5022.811095462981,6320.494892483753,2578404680,-0.1729889101641985,0.5
2019-10-28,7546.896180611553,9056.275416733863,6006.270093626629,7507.837617033286,2997674154,0.17214997963222914,0.5
2019-10-29,4601.564316087213,5521.877179304655,3642.9869622996193,4553.733702874524,6070654873,-0.5,0.5
2019-10-30,2753.353455197612,3314.374928352166,2202.68276415809,2761.9791069601383,6092169197,-0.5,0.5
2019-10-31,4535.760089034368,5464.480443449429,3628.6080712274947,4553.733702874524,6154799525,0.5,0.5
2019-11-01,3019.297458419315,3623.1569501031777,2398.526683914787,2998.1583548934836,4974001528,-0.41794927203458787,0.5
2019-11-04,4944.853775186245,5933.824530223494,3954.5019621121523,4943.12745264019,6406696933,0.5,0.5
2019-11-05,8198.502326480368,9838.20279177644,6519.871499959698,8149.839374949622,5814035680,0.5,0.5
2019-11-06,6580.064690429835,7896.077628515801,5259.942184186394,6574.927730232992,3152732591,-0.2147346320595408,0.5
2019-11-07,7712.460456100054,9282.708232033265,6169.968364880044,7735.590193361054,2975157683,0.16256819637303935,0.5
2019-11-08,9792.847490452014,11751.416988542416,7814.763312038336,9768.45414004792,3327819109,0.23332644558463828,0.5
2019-11-11,9360.532301968115,10215.850716117402,8479.470066112564,9332.199578319309,1348858200,-0.04568748798449489,0.5
2019-11-12,14306.801941251253,17209.714670844747,11445.441553001003,14341.428892370623,5206910282,0.42968173364973034,0.5
2019-11-13,8701.396315157384,10441.67557818886,6958.8130618490995,8698.516327311374,6069441344,-0.5,0.5
2019-11-14,5287.945188767827,6345.534226521392,4220.733477220226,5275.9168465252815,5936642295,-0.5,0.5
2019-11-15,4410.932446603612,5293.118935924334,3506.3613978926423,4382.9517473658025,2973430142,-0.18543006169342613,0.5
2019-11-18,4420.81493171695,4528.751164510388,4323.66968126371,4431.373886186205,945772156,0.010987255964536622,0.5
2019-11-19,4757.030672991402,5517.930811902505,4027.7226457462757,4784.423193291533,1873580008,0.07665580457425449,0.5
2019-11-20,4543.441167092018,5022.052969519475,4060.807797203131,4538.94608168466,1385848141,-0.0526706283657885,0.5
2019-11-21,7496.541674872008,8995.85000984641,5986.765561147601,7483.456951434501,5635521035,0.5,0.5
2019-11-22,5479.183829888945,6583.939484056618,4383.3470639111565,5486.616236713849,4163520140,-0.31038312933221773,0.5
2019-11-25,5103.538265300897,5809.105033613544,4441.441157598491,5142.016084648057,1844908617,-0.06486647824353768,0.5
2019-11-26,8556.666194796398,10267.999433755678,6774.900718855559,8468.625898569448,6022688007,0.4989230269985333,0.5
2019-11-27,10581.193519669865,12697.432223603837,8452.694989568728,10565.86873696091,2823780837,0.22126061158238833,0.5
2019-11-28,6438.537144738518,7726.244573686221,5126.818668372792,6408.5233354659895,5959583648,-0.5,0.5
2019-11-29,6072.971512911459,6708.261297463333,5459.719450278825,6092.987962542987,1568972576,-0.050490279867839646,0.5
2019-12-02,3673.8320542010833,4434.700810250798,2939.065643360867,3695.584008542332,6270140071,-0.5,0.5
2019-12-03,3913.6965164084077,4395.546866350302,3443.702618902133,3924.281788681959,1718932663,0.06004475507180964,0.5
2019-12-04,2389.3298994408747,2867.1958793290496,1904.1577777500331,2380.1972221875412,6551223412,-0.5,0.5
2019-12-05,3351.9187135154643,4023.3019828225874,2681.5349708123717,3352.7516523521563,4500696194,0.34259804672817384,0.5
2019-12-06,2047.4908714830176,2456.989045779621,1626.83733724302,2033.546671553775,5727963982,-0.5,0.5
2019-12-09,1976.6404679698965,2088.741494029624,1864.6557928586276,1976.7505805930123,1130747446,-0.02832702176392307,0.5
2019-12-10,1655.7562187166977,1986.907462460037,1318.4612301231475,1648.0765376539343,2901045003,-0.18184550251972914,0.5
2019-12-11,2715.549434683045,3260.6626120462342,2172.4395477464363,2717.218843371862,6022251432,0.5,0.5
2019-12-12,2570.2401464059226,2874.011718531335,2258.5848772480495,2561.299808628963,1570580519,-0.05909400577805723,0.5
2019-12-13,2179.203623360803,2615.044348032963,1735.3762203714878,2169.2202754643595,2487455216,-0.16614708446302603,0.5
2019-12-16,3566.049344079373,4291.7275307904965,2852.8394752634986,3576.4396089920806,5960721518,0.5,0.5
2019-12-17,5179.499008250782,6289.021679820552,4143.599206600626,5240.85139985046,4608785848,0.3821161831029143,0.5
2019-12-18,3773.3459399979265,4528.015127997512,3008.0099835047567,3760.012479380946,4445910290,-0.3320616896412639,0.5
2019-12-19,2271.972316205398,2736.675419575992,1817.5778529643185,2280.5628496466597,5820089519,-0.5,0.5
2019-12-20,2943.4110018833762,3532.0932022600514,2329.5131463406387,2911.891432925798,3229759171,0.24438057060972693,0.5
2019-12-23,2430.4874522165637,2923.4488306380777,1944.3899617732511,2436.2073588650646,3087686616,-0.17836037807858804,0.5
2019-12-24,4022.491256928984,4826.98950831478,3213.30151391761,4016.6268923970124,6022298925,0.5,0.5
2019-12-25,6646.967857846218,7976.361429415461,5297.838555168888,6622.298193961109,5752911097,0.5,0.5
2019-12-26,7005.058664963752,7779.360493736597,6225.010045122231,6998.597714933164,1301371021,0.05526733363744437,0.5
2019-12-27,6232.092326828356,7478.510792194027,4954.006414641804,6192.508018302256,2410455742,-0.12236962532773639,0.5
2019-12-30,7674.950571036763,9255.593521202967,6139.960456829411,7712.994601002472,3402639667,0.2195663397434662,0.5
2019-12-31,6552.7055370028975,7948.555462130917,5242.164429602319,6623.7962184424305,2378613056,-0.15223786447919876,0.5
2020-01-01,8191.726800438235,9830.072160525882,6528.942877898192,8161.178597372739,3029717171,0.20871994201298544,0.5
2020-01-02,4978.473779917396,5974.168535900875,3960.0040309576893,4950.005038697112,6086455646,-0.5,0.5
2020-01-03,3005.3244944037374,3606.389393284485,2401.863857361455,3002.3298217018187,5863783586,-0.5,0.5
2020-01-06,2268.0415871671557,2728.910252823719,1814.4332697337247,2274.0918773530993,3823534377,-0.2778077965770864,0.5
2020-01-07,1375.2520569329645,1655.1677359417395,1100.2016455463715,1379.3064466181163,6052993372,-0.5,0.5
2020-01-08,975.1165250592765,1178.8428962317248,780.0932200474213,982.369080193104,4078906211,-0.3393689937509752,0.5
2020-01-09,970.0598378915321,990.7557489196364,953.280026671161,973.9093499658345,785094139,-0.008648853691769568,0.5
2020-01-10,1583.7818409514398,1900.5382091417277,1266.5567111617177,1583.195888952147,5684403226,0.4858825681540469,0.5
2020-01-13,968.178864719287,1161.8146376631444,771.2048325295981,964.0060406619975,6240745198,-0.49610323677724405,0.5
2020-01-14,869.2408344573226,1043.0890013487872,689.502180271826,861.8777253397824,2016673982,-0.11198415018960986,0.5
2020-01-15,650.1795438136178,780.2154525763414,518.37158155084,647.96447693855,3713734377,-0.285277535337834,0.5
2020-01-16,1077.2485327495147,1292.6982392994175,854.650252629336,1068.31281578667,6107508305,0.5,0.5
2020-01-17,766.6080472494034,924.2231343807441,613.2864377995228,770.1859453172868,4292906934,-0.3272039021909716,0.5
2020-01-20,1263.8862816164897,1523.7863405266758,1011.1090252931917,1269.8219504388965,6010866026,0.5,0.5
2020-01-21,2076.782428582071,2512.2989516286393,1661.425942865657,2093.5824596905327,6205049490,0.5,0.5
2020-01-22,1269.6659005506547,1523.7863405266758,1015.7327204405237,1269.8219504388965,6031842799,-0.5,0.5
2020-01-23,2102.812135223047,2523.374562267656,1674.8659677524263,2093.5824596905327,5954931423,0.5,0.5
2020-01-24,1552.6888649986745,1863.2266379984094,1230.688385743492,1538.360482179365,3964785899,-0.30815946678566203,0.5
2020-01-27,2091.303036337747,2509.5636436052964,1670.5427884255196,2088.1784855318992,4114031874,0.305574920592047,0.5
2020-01-28,3130.23812175686,3756.2857461082317,2477.358864614277,3096.698580767846,5131884025,0.39404442211391916,0.5
2020-01-29,1874.6684977750513,2253.8911597491574,1499.734798220041,1878.2426331242978,5913100822,-0.5,0.5
2020-01-30,2501.7586926448735,3002.110431173848,1975.4552710592318,2469.3190888240397,3616096799,0.27360587003680187,0.5
2020-01-31,2776.336995129355,3334.553820402714,2221.069596103484,2778.794850335595,2040851945,0.11807488654331091,0.5
2020-02-03,4004.2032397837293,4805.043887740475,3192.295665224501,3990.369581530626,4196209432,0.3618665269245301,0.5
2020-02-04,2429.2415392285816,2915.0898470742977,1936.2251958263967,2420.2814947829957,5940601116,-0.5,0.5
2020-02-05,1474.1157506449156,1768.9389007738987,1174.379945376807,1467.9749317210087,5660018879,-0.5,0.5
2020-02-06,1665.550963579371,1998.661156295245,1318.9332503230498,1648.666562903812,2283971682,0.11608296393148325,0.5
2020-02-07,1002.5590992204111,1203.0709190644932,799.9734544353673,999.966818044209,5618989703,-0.5,0.5
2020-02-10,1641.4185893909669,1978.3998754845747,1313.1348715127735,1648.6665629038123,5990335697,0.5,0.5
2020-02-11,2271.684026062792,2726.0208312753502,1809.8089560022634,2262.261195002829,4390358323,0.3163980243575424,0.5
2020-02-12,3728.8599990080484,4475.8057824967855,2983.087999206439,3729.8381520806547,5884958629,0.5,0.5
2020-02-13,2425.2596682451963,2950.859434412396,1940.207734596157,2459.0495286769965,5019791523,-0.4165899370237488,0.5
2020-02-14,4090.6707719097008,4908.804926291641,3243.429810907911,4054.2872636348884,5785732363,0.5,0.5
2020-02-17,2893.579429866659,3472.295315839991,2288.56620983619,2860.7077622952374,4690308117,-0.34870584127719395,0.5
2020-02-18,4715.237380752747,5659.811684343748,3772.189904602198,4716.509736953124,5726821651,0.5,0.5
2020-02-19,3067.0345999986985,3681.2464407454668,2453.6276799989587,3067.705367287889,5428886024,-0.4301392187872524,0.5
2020-02-20,1861.478824357026,2233.774589228431,1488.5258881800878,1860.6573602251096,6243032605,-0.5,0.5
2020-02-21,2014.2222998625336,2364.239623762105,1675.485795020976,2023.879110369347,1993512344,0.0840861768000175,0.5
2020-02-24,2384.1955226371574,2861.034627164589,1895.055115678633,2368.818894598291,2233628375,0.15737545265343986,0.5
2020-02-25,2573.3225047834626,3044.8968053698877,2118.5942543037695,2587.638750896912,2177259760,0.08835430647235507,0.5
2020-02-26,3646.152188666115,4375.382626399338,2910.523820246406,3638.1547753080076,4203876064,0.3407308425669948,0.5
2020-02-27,4227.396765946279,5072.876119135534,3359.1677214751057,4198.959651843882,2507164603,0.1433601694083663,0.5
2020-02-28,5862.344242037634,7034.813090445161,4669.266669177867,5836.583336472333,3952363874,0.32930878784566103,0.5
2020-03-02,5089.293300597538,6112.222645693884,4071.434640478031,5093.51887141157,2082467225,-0.13617665846990132,0.5
2020-03-03,3090.635118526496,3708.762142231795,2471.5002890688065,3089.3753613360077,6032870381,-0.5,0.5
2020-03-04,1874.0034496574503,2248.8041395889404,1499.0407008088675,1873.8008760110843,6450411212,-0.5,0.5
2020-03-05,1555.5965988694952,1880.0715414230262,1244.4772790955963,1566.7262845191885,2857990325,-0.17898064876766817,0.5
2020-03-06,2594.7049070128633,3113.645888415436,2066.4759605214135,2583.094950651767,6142652389,0.5,0.5
2020-03-09,2359.4347169020034,2786.6117272448982,1932.536164151708,2359.6705115638697,1983634971,-0.09046627772579866,0.5
2020-03-10,1878.9917708802325,2274.575981350227,1503.1934167041861,1895.4799844585225,3199709506,-0.21904989913285708,0.5
2020-03-11,1905.9513942280585,1910.4214737832888,1893.2533117483881,1897.704048579938,1041328907,0.0011726635759881762,0.5
2020-03-12,1471.3723766504186,1778.8290319710854,1177.0979013203348,1482.3575266425712,3675159369,-0.2470110161632551,0.5
2020-03-13,2332.9507741188677,2836.201976961386,1866.3606192950942,2363.501647467822,5657678252,0.46651052447037655,0.5
2020-03-16,3865.7411271991054,4676.106527417992,3092.5929017592844,3896.7554395149937,5700358426,0.5,0.5
2020-03-17,3494.587672764231,4193.505207317076,2786.8175730815387,3483.5219663519233,2089350804,-0.11210042700056277,0.5
2020-03-18,4045.9266669610374,4865.6167584820505,3236.74133356883,4054.680632068376,2434810896,0.1518280841235172,0.5
2020-03-19,2906.365854222343,3509.972004462794,2325.0926833778744,2924.9766703856617,4283607025,-0.32658542070421065,0.5
2020-03-20,4526.92065421254,5432.304785055048,3613.522403728086,4516.903004660107,5228740348,0.43454007832817504,0.5
2020-03-23,4644.852246379029,4920.589425392941,4374.739167740045,4650.167261548591,1204172331,0.029076606134194556,0.5
2020-03-24,7634.671256741972,9200.195611714234,6107.737005393577,7666.82967642853,5765851742,0.5,0.5
2020-03-25,9754.8157468539,11705.77889622468,7706.172906148165,9632.716132685206,3006470286,0.22826204594846602,0.5
2020-03-26,10634.6488614502,12796.191711728785,8507.71908916016,10663.493093107321,2229870172,0.1016608122155006,0.5
2020-03-27,12242.71279014539,14691.255348174467,9696.002366826968,12120.002958533709,2407292472,0.12803117740275793,0.5
2020-03-30,19930.427089455774,23979.008014419607,15944.34167156462,19982.506678683007,6016202035,0.5,0.5
2020-03-31,33368.9283344509,40042.71400134108,26356.46704244164,32945.583803052046,5742918541,0.5,0.5
2020-04-01,30803.82053605057,34925.507321646444,26707.618914386396,30826.31451649953,1761557346,-0.06648853211033152,0.5
2020-04-02,25798.440000509116,30958.128000610937,20536.32722183242,25670.409027290523,2747451143,-0.1830297638193012,0.5
2020-04-03,31401.316187724085,37681.5794252689,25096.82441355621,31371.03051694526,3011694589,0.20054594324480204,0.5
2020-04-06,19160.18784288523,22992.225411462274,15221.993468246372,19027.491835307963,5955029130,-0.5,0.5
2020-04-07,19260.794548697857,19944.25932608599,18650.246374024387,19331.47078450272,1079934421,0.015849506445068863,0.5
2020-04-08,28153.05022440652,34144.51109652357,22522.44017952522,28453.75924710298,5101328231,0.3865459085617357,0.5
2020-04-09,34011.16030618308,40817.394887106966,27208.928244946466,34014.495739255806,2784413035,0.17850649196251597,0.5
2020-04-10,35168.99417722976,37165.08486063192,33007.46911628036,34993.60522878407,1345214017,0.02837855801822349,0.5
2020-04-13,26534.946650199803,31841.935980239763,21207.3430888906,26509.178861113247,4051950402,-0.2776742919106092,0.5
2020-04-14,39310.94505741409,47173.1340688969,31201.930898168877,39002.413622711094,4922090445,0.38613248683981694,0.5
2020-04-15,42967.125272560435,51498.702325493745,34514.9992340594,43033.51639267792,1965655062,0.09835573109540456,0.5
2020-04-16,61220.362153117756,73867.65540671376,48976.289722494206,61556.3795055948,4390415105,0.35797423171952625,0.5
2020-04-17,63808.57786952613,68910.69809035059,58887.34190825923,63976.51033897476,1222045718,0.038562495244210716,0.5
2020-04-20,70742.16649751172,85378.07466602499,56593.73319800937,71148.39555502082,1879732382,0.10625178407056751,0.5
2020-04-21,83246.74312237444,99972.17268856162,66597.39449789956,83310.14390713468,2337503166,0.15780254324839582,0.5
