date,open,high,low,close,volume,returns,sigma
2018-05-28,1.1161475267328616e-05,1.3393770320794338e-05,8.856156347698037e-06,1.1070195434622547e-05,3235332670,0.1787716323372394,0.5
2018-05-29,1.6056149129741935e-05,1.926737895569032e-05,1.2838666685925781e-05,1.6048333357407226e-05,4761565869,0.3713486025220677,0.5
2018-05-30,1.5273996988227064e-05,1.709545794432076e-05,1.331637658468634e-05,1.511940167733127e-05,1515914979,-0.059626205160890386,0.5
2018-05-31,1.3101311400190778e-05,1.5735828988108683e-05,1.0481049120152624e-05,1.3113190823423902e-05,2688350478,-0.1423601416874977,0.5
2018-06-01,9.70485853569783e-06,1.1744610975452783e-05,7.763886828558265e-06,9.78717581287732e-06,3760937830,-0.29254571847429356,0.5
2018-06-04,5.961217047859906e-06,7.153460457431886e-06,4.748977762006408e-06,5.93622220250801e-06,5907056448,-0.5,0.5
2018-06-05,4.226840259640853e-06,5.072208311569023e-06,3.3619316740700554e-06,4.202414592587569e-06,4525956449,-0.34541367510859927,0.5
2018-06-06,3.793937904722825e-06,4.55272548566739e-06,3.02834746935053e-06,3.7854343366881624e-06,2465377435,-0.10449863068978363,0.5
2018-06-07,6.246372039964585e-06,7.495646447957502e-06,4.983973386084266e-06,6.229966732605332e-06,5976786344,0.49821036051121,0.5
2018-06-08,3.9597903059653605e-06,4.751748367158433e-06,3.151062567368417e-06,3.938828209210521e-06,5281734775,-0.45848772266912435,0.5
2018-06-11,3.619204526498378e-06,4.243003716077404e-06,2.9907659540049045e-06,3.613598982755374e-06,1745805030,-0.08617904639152275,0.5
2018-06-12,3.73900720237219e-06,4.103002067753964e-06,3.4134684610423324e-06,3.774383287867848e-06,1563997158,0.04353277804911975,0.5
2018-06-13,6.133267078945452e-06,7.390331748656718e-06,4.906613663156362e-06,6.158609790547265e-06,6037222597,0.48961406681954384,0.5
2018-06-14,1.005927707192402e-05,1.2184597151540805e-05,8.047421657539216e-06,1.0153830959617337e-05,6039844754,0.5,0.5
2018-06-15,1.6723982378207037e-05,2.0089004498657516e-05,1.337918590256563e-05,1.67408370822146e-05,6020064120,0.5,0.5
2018-06-18,2.744282103295143e-05,3.312116902412722e-05,2.1954256826361146e-05,2.760097418677268e-05,5781143799,0.5,0.5
2018-06-19,4.438356605669388e-05,5.335352128298995e-05,3.55068528453551e-05,4.446126773582496e-05,5364216030,0.4767673534832769,0.5
2018-06-20,2.7021888152811347e-05,3.242626578337361e-05,2.1573697641175953e-05,2.6967122051469938e-05,5892612675,-0.5,0.48505743055306844
2018-06-21,1.6438746340573908e-05,1.972649560868869e-05,1.3085109062743333e-05,1.6356386328429165e-05,6228437200,-0.5,0.5
2018-06-22,1.2257754527694883e-05,1.4709305433233858e-05,9.780817224654557e-06,1.2226021530818194e-05,3842654254,-0.2910518295326176,0.5
2018-06-25,1.321009130159627e-05,1.5288850744441118e-05,1.1143592317114418e-05,1.3220693259974525e-05,1753984703,0.07821668061567981,0.5
2018-06-26,1.0017844359731326e-05,1.204733121006613e-05,8.014275487785062e-06,1.0039442675055109e-05,3403141856,-0.2752616710185854,0.5
2018-06-27,1.657151379105401e-05,1.9885816549264812e-05,1.3241794147470363e-05,1.6552242684337954e-05,6232983162,0.5,0.5
2018-06-28,1.8991084037736976e-05,2.2789300845284372e-05,1.5109865531809285e-05,1.8887331914761606e-05,2436893514,0.1319698260044877,0.5
2018-06-29,1.3459415797785116e-05,1.615129895734214e-05,1.0698405607645552e-05,1.337300700955694e-05,4719326238,-0.3452531552267091,0.5
2018-07-02,2.2014926742271336e-05,2.645803333185413e-05,1.7611941393817068e-05,2.2048361109878443e-05,6130103946,0.5,0.5
2018-07-03,2.3630502537958108e-05,2.6749810452867348e-05,2.0443652795327885e-05,2.3552689062891887e-05,2084194065,0.06600172615666208,0.5
2018-07-04,1.424591048254881e-05,1.7142513642386812e-05,1.1396728386039049e-05,1.4285428035322343e-05,6071607491,-0.5,0.5
2018-07-05,8.709050483469297e-06,1.0450860580163156e-05,6.931640072433128e-06,8.66455009054141e-06,5816027620,-0.5,0.5
2018-07-06,8.124990744621916e-06,9.26183361156896e-06,6.948677287263387e-06,8.079099016600158e-06,1543046635,-0.06995964073556278,0.5
2018-07-09,5.263471296546685e-06,6.316165555856022e-06,4.17443499839407e-06,5.2180437479925865e-06,5253884841,-0.43715778773586195,0.5
2018-07-10,3.6650785429889687e-06,4.418041480489417e-06,2.932062834391175e-06,3.681701233741181e-06,4435554616,-0.3487476335987514,0.5
2018-07-11,2.242250014668128e-06,2.6907000176017537e-06,1.786451742532684e-06,2.233064678165855e-06,5540427597,-0.5,0.5
2018-07-12,3.19699210875102e-06,3.836390530501224e-06,2.5518714088374527e-06,3.1898392610468155e-06,4685563540,0.35659559000622587,0.5
2018-07-13,1.9408464891701622e-06,2.3290157870041948e-06,1.5477882491039876e-06,1.9347353113799842e-06,5958211381,-0.5,0.5
2018-07-16,1.1809042214396092e-06,1.417085065727531e-06,9.387810278245033e-07,1.173476284780629e-06,5908143367,-0.5,0.5
2018-07-17,1.2615323081079042e-06,1.4468893925892771e-06,1.0771943086245116e-06,1.2624214671444446e-06,1350339843,0.07306114884995296,0.5
2018-07-18,2.0850683949657942e-06,2.502082073958953e-06,1.6651049003756067e-06,2.0813811254695084e-06,6135405823,0.5,0.5
2018-07-19,3.4678158082641945e-06,4.161378969917033e-06,2.745293867196281e-06,3.431617333995351e-06,6009910492,0.5,0.5
2018-07-20,2.096966874962691e-06,2.516360249955229e-06,1.6651049003756067e-06,2.0813811254695084e-06,6069950235,-0.5,0.5
2018-07-23,2.91630739415931e-06,3.4995688729911718e-06,2.3226505505658542e-06,2.9033131882073174e-06,4359450395,0.33282088756188677,0.5
2018-07-24,4.755253921243926e-06,5.744105050681931e-06,3.804203136995141e-06,4.786754208901609e-06,6254391011,0.5,0.5
2018-07-25,7.84044668537745e-06,9.470428178195335e-06,6.272357348301961e-06,7.892023481829447e-06,6182104820,0.5,0.5
2018-07-26,9.87871077805271e-06,1.1898283787422949e-05,7.902968622442168e-06,9.915236489519124e-06,3127959406,0.22822004982612265,0.5
2018-07-27,6.820694924596133e-06,8.18483390951536e-06,5.4074451448978434e-06,6.759306431122304e-06,5046044425,-0.3831523275337655,0.5
2018-07-30,8.321833335588368e-06,9.993112873171312e-06,6.6574666684706945e-06,8.327594060976094e-06,3183390369,0.20865430040085878,0.5
2018-07-31,8.72627137034442e-06,9.393197309733757e-06,7.990732537439595e-06,8.651980631294943e-06,1481909257,0.038213683203563706,0.5
2018-08-01,1.4323167327314263e-05,1.7187800792777114e-05,1.1411763600401197e-05,1.4264704500501496e-05,6148845438,0.5,0.5
2018-08-02,8.713040863411307e-06,1.0455649036093569e-05,6.921584505035955e-06,8.651980631294943e-06,5920847705,-0.5,0.5
2018-08-03,5.607836995163576e-06,6.729404394196291e-06,4.47139344216018e-06,5.589241802700225e-06,5169423339,-0.4369446260610166,0.5
2018-08-06,3.4410580193547055e-06,4.154806047123516e-06,2.7528464154837647e-06,3.46233837260293e-06,5976051246,-0.4788994523569566,0.5
2018-08-07,4.947938030809619e-06,5.937525636971543e-06,3.924584512514502e-06,4.905730640643127e-06,4793693914,0.3484598492298808,0.5
2018-08-08,4.369505126982288e-06,5.2504577312309825e-06,3.4956041015858304e-06,4.375381442692486e-06,2335531542,-0.11441033735100278,0.5
2018-08-09,2.675573884130088e-06,3.2106886609561058e-06,2.12304239434455e-06,2.6538029929306874e-06,5879402773,-0.5,0.5
2018-08-10,1.6031035973261837e-06,1.9315354560595328e-06,1.282482877860947e-06,1.6096128800496109e-06,6072083601,-0.5,0.5
2018-08-13,1.4590771874452377e-06,1.7332958985138847e-06,1.2026452254096018e-06,1.4742051975527522e-06,1616105435,-0.08787470746651649,0.5
2018-08-14,1.055925150798445e-06,1.2697252079124393e-06,8.44740120638756e-07,1.0581043399270327e-06,4478906266,-0.3316400469013287,0.5
2018-08-15,1.2760025284840255e-06,1.5312030341808306e-06,1.0181877646618772e-06,1.2727347058273463e-06,3025485121,0.18468894855043055,0.5
2018-08-16,2.089635857660639e-06,2.51806173774698e-06,1.6717086861285112e-06,2.0983847814558167e-06,6288329474,0.5,0.5
2018-08-17,1.2684450775429328e-06,1.5272816469928155e-06,1.0147560620343462e-06,1.2727347058273463e-06,5773692462,-0.5,0.5
2018-08-20,8.49250963262772e-07,1.0291090403427862e-06,6.794007706102176e-07,8.575908669523219e-07,4980788092,-0.39479603535759017,0.5
2018-08-21,1.4129778212581523e-06,1.6967139646829479e-06,1.1303822570065219e-06,1.4139283039024566e-06,6391634298,0.5,0.5
2018-08-22,2.325263720069338e-06,2.7974084038667224e-06,1.8602109760554703e-06,2.3311736698889356e-06,5877521583,0.5,0.5
2018-08-23,1.6850138725245327e-06,2.0220166470294393e-06,1.3442850389495923e-06,1.6803562986869902e-06,4536099700,-0.32736600825453593,0.5
2018-08-24,1.6566210823702165e-06,1.71590984921932e-06,1.5914829692955568e-06,1.650554623824815e-06,1403804216,-0.01789448639766071,0.5
2018-08-27,1.574450762446018e-06,1.7193671401450275e-06,1.4340043602970499e-06,1.5785546565792501e-06,1217488680,-0.04460171302237957,0.5
2018-08-28,1.1655423330918146e-06,1.400443744665981e-06,9.324338664734517e-07,1.1670364538883175e-06,4142522699,-0.30204206397897876,0.5
2018-08-29,7.183259203392105e-07,8.619911044070526e-07,5.662747122284588e-07,7.078433902855735e-07,6197561351,-0.5,0.5
2018-08-30,7.669060477731735e-07,8.878869663300982e-07,6.451082534165093e-07,7.659361722214051e-07,1652622251,0.0788759711233279,0.5
2018-08-31,4.667528937179579e-07,5.601034724615495e-07,3.7165101746817444e-07,4.6456377183521805e-07,6216981315,-0.5,0.5
2018-09-03,4.1892710252833784e-07,5.036979605170789e-07,3.369478321020905e-07,4.2126181366828905e-07,1726273946,-0.09784431459731345,0.5
2018-09-04,4.441490624103187e-07,4.935771944406684e-07,3.9558913176906974e-07,4.449316964567649e-07,1856713967,0.054666253687132425,0.5
2018-09-05,4.227981978178123e-07,4.6362865944481695e-07,3.8476109315146363e-07,4.2536099255697577e-07,1684662652,-0.04498257663191268,0.5
2018-09-06,2.7510863417155954e-07,3.303389043695322e-07,2.2008690733724763e-07,2.752824203079435e-07,5324075703,-0.43514064902662586,0.5
2018-09-07,3.7140519061580744e-07,4.456862287389689e-07,2.964711934362701e-07,3.705889917953376e-07,3988079912,0.29729605605547904,0.5
2018-09-10,4.878761343154513e-07,5.854513611785415e-07,3.873512504768706e-07,4.841890630960883e-07,3515317748,0.26738184699983203,0.5
2018-09-11,7.628933626329022e-07,9.154720351594826e-07,6.074657566612723e-07,7.593321958265902e-07,5563574774,0.449963900630778,0.5
2018-09-12,1.2499402297928877e-06,1.5023125713440813e-06,9.999521838343101e-07,1.2519271427867344e-06,5728433996,0.5,0.5
2018-09-13,8.250847507767404e-07,9.901017009320885e-07,6.574727813326414e-07,8.218409766658017e-07,5643130313,-0.4208924400079042,0.5
2018-09-14,6.297805114206431e-07,7.589677079490136e-07,5.038244091365146e-07,6.324730899575113e-07,3921455123,-0.2619092431216625,0.5
2018-09-17,9.237290774598635e-07,1.1172147387795729e-06,7.389832619678908e-07,9.310122823163107e-07,4595443822,0.38663479562131287,0.5
2018-09-18,6.167345639152982e-07,7.400814766983578e-07,4.886990412808009e-07,6.108738016010012e-07,5059070322,-0.42138207598228633,0.5
2018-09-19,1.006799029223924e-06,1.208592756495625e-06,8.054392233791392e-07,1.0071606304130209e-06,6056748238,0.5,0.5
2018-09-20,1.2102390973450845e-06,1.4609441380273576e-06,9.681912778760677e-07,1.2174534483561313e-06,3284525699,0.18962622497541726,0.5
2018-09-21,1.8196411981867592e-06,2.1941966863861273e-06,1.4557129585494075e-06,1.8284972386551062e-06,4996339813,0.4067331086295054,0.5
2018-09-24,1.6885026828534916e-06,1.9571272496296825e-06,1.4203764872901983e-06,1.6889327598800128e-06,2003973698,-0.07939762201330122,0.5
2018-09-25,1.0331532552231462e-06,1.2397839062677755e-06,8.195116008482423e-07,1.0243895010603028e-06,5964146039,-0.5,0.5
2018-09-26,6.18510325564097e-07,7.455883678569611e-07,4.948082604512777e-07,6.21323639880801e-07,5829613159,-0.5,0.5
2018-09-27,4.793245610048431e-07,5.751894732058117e-07,3.7822482007338807e-07,4.727810250917351e-07,3677531951,-0.2732197731736846,0.5
2018-09-28,7.852039510973753e-07,9.422447413168503e-07,6.235873059617237e-07,7.794841324521546e-07,6199112421,0.5,0.5
2018-10-01,9.65600626888616e-07,1.1589678465307787e-06,7.724805015108928e-07,9.65806538775649e-07,3327176353,0.2143312115053066,0.5
2018-10-02,1.5086603718886828e-06,1.810404366653501e-06,1.2069282975109462e-06,1.5086703055445842e-06,5668449564,0.44602040576803714,0.5
2018-10-03,1.075115436195719e-06,1.2901385234348627e-06,8.595849397720689e-07,1.0744811747150861e-06,4902242353,-0.3393907536178865,0.5
2018-10-04,1.7458725588678237e-06,2.0950470706413883e-06,1.3965065812095586e-06,1.745633226511948e-06,5682495078,0.48527945344663376,0.5
2018-10-05,2.4945505303485864e-06,2.9934606364183036e-06,1.981919512606439e-06,2.4773993907580482e-06,4709851390,0.35009200686625036,0.5
2018-10-08,4.0791972766229924e-06,4.901449285874799e-06,3.263357821298394e-06,4.0845410715623325e-06,6176742893,0.5,0.5
2018-10-09,4.2949189661888694e-06,4.702952720924434e-06,3.8763218390910685e-06,4.283246682126609e-06,1462755713,0.047501915396745746,0.5
2018-10-10,5.57524159761421e-06,6.692298131578724e-06,4.460193278091368e-06,5.576915109648937e-06,3815050107,0.2639244831686163,0.5
2018-10-11,7.22560651054761e-06,8.701265781110818e-06,5.7804852084380885e-06,7.251054817592349e-06,3468662806,0.26251117458194206,0.5
2018-10-12,7.035574709141718e-06,7.445614399687944e-06,6.64173910596966e-06,7.050919812255145e-06,1301855485,-0.027988872228186634,0.5
2018-10-15,4.26151851629837e-06,5.131918854369589e-06,3.4092148130386964e-06,4.276599045307991e-06,5709789765,-0.5,0.5
2018-10-16,3.5331394124071e-06,4.2397672948885196e-06,2.8070103334242903e-06,3.5087629167803625e-06,3021834815,-0.1978945481445656,0.5
2018-10-17,2.1205073739250165e-06,2.55380674402802e-06,1.6964058991400134e-06,2.128172286690017e-06,5735332412,-0.5,0.5
2018-10-18,3.5084350194176684e-06,4.210515500136435e-06,2.8067480155341347e-06,3.5087629167803625e-06,6173768780,0.5,0.5
2018-10-19,2.1240360332290416e-06,2.55380674402802e-06,1.6992288265832334e-06,2.128172286690017e-06,6145739055,-0.5,0.5
2018-10-22,3.3909739003602456e-06,4.095316122036931e-06,2.7127791202881968e-06,3.412763435030776e-06,5948598619,0.47225882461756263,0.5
2018-10-23,3.5494394161627532e-06,3.857862680606538e-06,3.2514535242722822e-06,3.5590684066110833e-06,1503333242,0.04197647247246426,0.5
2018-10-24,2.8151518407209266e-06,3.3839231690914503e-06,2.2521214725767413e-06,2.8199359742428754e-06,3436408349,-0.23278464655952832,0.5
2018-10-25,1.7833322090842423e-06,2.144377126516801e-06,1.426665767267394e-06,1.786980938764001e-06,5836529265,-0.45618661101488167,0.5
2018-10-26,1.3867968932896872e-06,1.6651310498162986e-06,1.1094375146317498e-06,1.3876092081802488e-06,3287261356,-0.25294529736873356,0.5
2018-10-29,2.210536958981102e-06,2.6526443507773225e-06,1.764809980877132e-06,2.206012476096415e-06,5480006809,0.4636043042045926,0.5
2018-10-30,3.6388748849888288e-06,4.3666498619865945e-06,2.909679754216014e-06,3.6370996927700173e-06,6007073537,0.5,0.5
2018-10-31,2.2018829425956766e-06,2.6472149713156977e-06,1.7615063540765412e-06,2.206012476096415e-06,5988728436,-0.5,0.5
2018-11-01,1.338839639718638e-06,1.6066075676623654e-06,1.0704113619688468e-06,1.3380142024610585e-06,6070845217,-0.5,0.5
2018-11-02,8.139472126939253e-07,9.767366552327102e-07,6.492373095388632e-07,8.11546636923579e-07,5949117448,-0.5,0.5
2018-11-05,5.042721279898011e-07,6.065824607417804e-07,4.034177023918409e-07,5.054853839514836e-07,5776829739,-0.4734227313262595,0.5
2018-11-06,4.2870618477109206e-07,5.144474217253105e-07,3.407955927729259e-07,4.259944909661574e-07,2861210341,-0.17109270981851796,0.5
2018-11-07,2.5644229831872464e-07,3.100544635675811e-07,2.0515383865497972e-07,2.5837871963965093e-07,5640171259,-0.5,0.5
2018-11-08,2.94755091663739e-07,3.5678048584444665e-07,2.358040733309912e-07,2.973170715370389e-07,2069166632,0.14037273609479906,0.5
2018-11-09,4.925738326508549e-07,5.910885991810259e-07,3.9215438398831015e-07,4.901929799853877e-07,6312878945,0.5,0.5
2018-11-12,6.804740725149833e-07,8.165688870179799e-07,5.415470488496199e-07,6.769338110620248e-07,4604662153,0.3227743498535291,0.5
2018-11-13,5.255573527599576e-07,6.306688233119491e-07,4.1686714572298404e-07,5.2108393215373e-07,3731818615,-0.2616623731675654,0.5
2018-11-14,7.775637827873806e-07,9.330765393448567e-07,6.167108791578532e-07,7.708885989473164e-07,4863672842,0.3916327471179027,0.5
2018-11-15,5.755602879997483e-07,6.944600363944158e-07,4.6044823039979866e-07,5.787166969953465e-07,3761208484,-0.2867308133239123,0.5
2018-11-16,3.4724372310570636e-07,4.2121130401836443e-07,2.777949784845651e-07,3.510094200153037e-07,6095370057,-0.5,0.5
2018-11-19,4.085416081190271e-07,4.912223467025664e-07,3.268332864952217e-07,4.09351955585472e-07,2877600144,0.15376225234928995,0.5
2018-11-20,3.498022417675434e-07,4.197626901210521e-07,2.790425992219455e-07,3.4880324902743183e-07,2895809414,-0.16006730624180446,0.5
2018-11-21,2.6843254690497175e-07,3.221190562859661e-07,2.1451740305861917e-07,2.6814675382327394e-07,3614405503,-0.26297358733208503,0.5
2018-11-22,1.628138583608068e-07,1.9537663003296813e-07,1.3011138199698515e-07,1.6263922749623143e-07,5885438993,-0.5,0.5
2018-11-23,1.1807213831204862e-07,1.4266236038941786e-07,9.44577106496389e-08,1.1888530032451488e-07,3998891219,-0.3133752540537248,0.5
2018-11-26,7.231405754336245e-08,8.677686905203494e-08,5.7686063708770053e-08,7.210757963596256e-08,5943287361,-0.5,0.5
2018-11-27,1.0365649934623238e-07,1.249607720616996e-07,8.292519947698591e-08,1.04133976718083e-07,4730561718,0.3675191422711852,0.5
2018-11-28,8.619978570136277e-08,1.0343974284163532e-07,6.874665587646847e-08,8.593331984558559e-08,2843431861,-0.19210666286802539,0.5
2018-11-29,9.700826591013674e-08,1.1640991909216409e-07,7.75665431722579e-08,9.695817896532238e-08,2320524008,0.12070809596537194,0.5
2018-11-30,1.4326766073477426e-07,1.7203493461476925e-07,1.1461412858781941e-07,1.4336244551230772e-07,5005140593,0.39109626677482867,0.5
2018-12-03,2.3837987348814123e-07,2.8605584818576945e-07,1.890917706685839e-07,2.3636471333572988e-07,5945711974,0.5,0.5
2018-12-04,1.4416846409924668e-07,1.73002156919096e-07,1.1468995640984618e-07,1.4336244551230772e-07,5742466672,-0.5,0.5
2018-12-05,9.94874809084731e-08,1.1938497709016772e-07,7.945984770458321e-08,9.9324809630729e-08,4549409162,-0.3669806225523534,0.5
2018-12-06,6.014324061261462e-08,7.229225077338933e-08,4.8114592490091695e-08,6.024354231115778e-08,5924694660,-0.5,0.5
2018-12-07,6.607521524586681e-08,7.724670552040958e-08,5.4473754990488654e-08,6.555775747687577e-08,2122727256,0.084536162560905,0.5
2018-12-10,6.425462859221591e-08,6.671426893862305e-08,6.192486189118341e-08,6.437995800026583e-08,1243562109,-0.01812917413170404,0.5
2018-12-11,8.024712945349818e-08,9.648885458261078e-08,6.419770356279855e-08,8.040737881884232e-08,2922528646,0.22230357482942506,0.5
2018-12-12,1.3299608046105574e-07,1.5959529655326687e-07,1.0605548462389463e-07,1.3256935577986828e-07,5817458277,0.5,0.5
2018-12-13,8.018976107330351e-08,9.648885458261078e-08,6.415180885864281e-08,8.040737881884232e-08,6264708207,-0.5,0.5
