date,open,high,low,close,volume,returns
2023-01-13,5441.821138766248,5479.002411875508,5408.516512721491,5445.6742045859855,106247,0.00510010423525033
2023-01-16,5428.059011215666,5446.704470330288,5421.876888418231,5440.5081689431145,94569,-0.0009490996666060552
2023-01-17,5473.11719938329,5492.378738439042,5437.284223980503,5456.487237217405,87377,0.0029327496491886517
2023-01-18,5448.721519122849,5479.957667961543,5399.350593104903,5430.482180406203,75723,-0.004777290221364817
2023-01-19,5400.572801296705,5430.553995791515,5400.53384519645,5430.514823709648,88769,6.011106242450839e-06
2023-01-20,5449.285379442046,5473.593972610339,5425.771882246176,5450.077059340292,136159,0.0035958074558695716
2023-01-23,5438.391642069417,5462.337046529947,5406.207353893788,5430.116321866781,105472,-0.003669192112378876
2023-01-24,5433.234769938306,5438.656542909468,5420.188490989151,5425.602647938824,91487,-0.0008315753568452473
2023-01-25,5426.876695956259,5459.328227767961,5408.51665469444,5440.920673356499,115142,0.002819307539500583
2023-01-26,5471.602809477791,5518.274407511294,5429.38232721542,5476.019842137348,114963,0.006430242918527958
2023-01-27,5456.769143127147,5477.890651949585,5445.5161322783115,5466.61733205451,54805,-0.0017185093953456636
2023-01-30,5544.500945628384,5674.509558882317,5430.997434280435,5560.674943691001,123169,0.017059472148021188
2023-01-31,5539.2751354029015,5579.751137252692,5486.531812834178,5526.917516405372,132348,-0.006089244660536226
2023-02-01,5465.396220344602,5538.668673106924,5392.887505014892,5466.149958035302,133842,-0.011055727161463733
2023-02-02,5467.583435179173,5495.410869524967,5451.6486899280335,5479.441564897012,152442,0.002428669728295503
2023-02-03,5598.933863151969,5634.7644541812,5473.487802120872,5508.741201769959,77953,0.005332948484032254
2023-02-06,5536.485541925443,5572.91862174689,5501.446508084,5537.870820821393,124240,0.005273958479030746
2023-02-07,5499.2209257040995,5565.581731335009,5416.3020018393345,5482.460554873739,109578,-0.010056091963974114
2023-02-08,5512.318579924596,5577.628526748893,5460.4415699125775,5525.626276603554,93478,0.007842587660685194
2023-02-09,5555.8951337877525,5573.236481347989,5522.725587706634,5540.017376789623,115725,0.0026010431476614655
2023-02-10,5571.889688601962,5658.476996466306,5507.3865596015885,5593.721135145063,109166,0.009647105471285469
2023-02-13,5554.318649815952,5599.933313945973,5516.562168891447,5562.123776269303,96671,-0.005664733352091156
2023-02-14,5651.115166310904,5748.652984506082,5545.310782413301,5642.7034144101,105765,0.014383269986640574
2023-02-15,5719.133067488834,5812.5841999828635,5626.194232181793,5719.637172708364,115607,0.013542092570428758
2023-02-16,5814.508463847767,6026.052386273971,5647.715076730317,5858.011094679294,135379,0.02390477030496255
2023-02-17,5848.933252034878,5877.624673805207,5838.264055672245,5866.922662475439,107635,0.0015201057330868923
2023-02-20,5832.203808967815,5884.665905320384,5770.7281357266675,5823.108416807425,121832,-0.00749603667140657
2023-02-21,5761.71779136616,5832.6432403925155,5703.399281063248,5774.198404780324,105979,-0.00843476899520901
2023-02-22,5803.484175364008,5815.846896743199,5772.135597440162,5784.457788352764,97597,0.0017751866817740198
2023-02-23,5745.001301725415,5785.700602558998,5737.567242040899,5778.22355311926,108057,-0.0010783373948472048
2023-02-24,5761.968095461983,5796.888736724259,5714.271748698246,5749.114490164466,106469,-0.005050450454272608
2023-02-27,5692.908446703095,5759.623019617357,5628.350896070288,5695.041282636735,83169,-0.009449995439822678
2023-02-28,5668.187021859527,5721.871138432115,5596.755066919783,5650.269484226044,126426,-0.007892605455317819
2023-03-01,5593.796633467712,5651.438257556193,5586.82878412534,5644.407365529358,90510,-0.0010380322165991847
2023-03-02,5546.897128315762,5658.205475950466,5461.757157487454,5572.669915604778,132454,-0.012790930505646397
2023-03-03,5549.103204432566,5599.603263942492,5480.236281489008,5530.567656758236,114323,-0.007583816947452549
2023-03-06,5525.969658943999,5577.518060034907,5500.457615867894,5551.886365895739,133235,0.0038472950828356573
2023-03-07,5530.663829007548,5575.157264228915,5470.4249726023945,5514.790710755097,96523,-0.006704052864324124
2023-03-08,5467.066158667649,5530.656775666556,5398.067200607853,5461.594169730065,122355,-0.009692983273744984
2023-03-09,5503.240149475774,5544.722297735128,5454.581361714014,5496.009003269889,123796,0.00628147344907119
2023-03-10,5424.867259218494,5508.853827355966,5345.428606048252,5429.349538255331,121881,-0.012202856674396275
2023-03-13,5385.958692867567,5436.698822548966,5341.131879185796,5391.823199148188,95555,-0.0069357527969184036
2023-03-14,5393.706860235088,5399.116467929243,5381.915449121463,5387.318649772491,109304,-0.0008357900287520916
2023-03-15,5427.49880747082,5474.2008947693685,5379.397827153834,5426.087772900255,100622,0.00717059689235744
2023-03-16,5435.012422508118,5443.536525653844,5410.501659463113,5419.000650247046,105159,-0.0013069738826514674
2023-03-17,5460.178814924001,5502.391024419997,5411.860269372771,5454.024903467221,86598,0.0064424339273498575
2023-03-20,5464.408158102341,5491.226106794508,5405.106886791259,5431.764629207153,96566,-0.00408979159868736
2023-03-21,5371.934083208623,5433.819169161496,5359.6609396899685,5421.432936665376,100193,-0.0019038989385308028
2023-03-22,5327.17247581842,5436.411578173668,5234.169972895304,5343.130478269446,127931,-0.014548446877037971
2023-03-23,5326.2683537273215,5343.142901421122,5326.194047027429,5343.068360344559,92567,-1.1625822395217543e-05
2023-03-24,5269.817322859197,5349.869977345941,5228.632076047229,5308.38332533655,87330,-0.006512756876997784
2023-03-27,5388.09816233271,5483.139018330445,5291.967312130303,5386.9885964558935,128166,0.014699196440986292
2023-03-28,5436.232631938425,5489.99952719354,5377.851148302422,5431.571947195338,71493,0.008242058256059677
2023-03-29,5492.238627307797,5528.448179288246,5425.488527126001,5461.495393315678,126957,0.005494048729118144
2023-03-30,5483.521879807831,5496.1515492547705,5459.384803368107,5471.987907724578,79656,0.0019193366543993375
2023-03-31,5475.305128407086,5475.491210118377,5471.646972067932,5471.832935774559,74315,-2.832136092985587e-05
2023-04-03,5479.217407767467,5504.223100144083,5461.562877078445,5486.5449594253805,93897,0.0026850748588041215
2023-04-04,5447.460504142928,5491.412687803534,5417.998745569164,5461.872981545825,95104,-0.004506956123768797
2023-04-05,5445.560827134526,5467.372378929247,5421.868644145293,5443.672633001054,157472,-0.0033378184064527653
2023-04-06,5415.578403566429,5474.25682399198,5336.2888671693245,5394.741517516617,86708,-0.009029263366542176
2023-04-07,5387.964583687286,5402.879990500808,5383.533340635929,5398.440132006646,108912,0.0006853613243817109
2023-04-10,5263.102484164053,5420.027572966163,5126.64250784665,5283.050393859564,134186,-0.021606390389190894
2023-04-11,5317.465212489133,5343.789034475059,5278.628386592539,5304.889955453262,98796,0.004125371289704597
2023-04-12,5256.334659603951,5311.615499586682,5215.425846004341,5270.5956957048,77696,-0.006485636894786957
2023-04-13,5262.4958233092075,5303.110304467316,5196.390750653905,5236.806972395486,140150,-0.00643143521657129
2023-04-14,5286.737351251014,5436.491687338441,5178.2252629301975,5327.150113285348,100222,0.01710445105542255
2023-04-17,5286.459671573404,5343.543585169329,5222.421068037141,5279.429064174076,105660,-0.008998447155929144
2023-04-18,5373.541669841198,5460.012294164929,5264.59959180438,5350.702693048639,82117,0.013409936691760703
2023-04-19,5358.083415452551,5366.253272551911,5349.336873865283,5357.5058503093205,73334,0.001270643571884823
2023-04-20,5503.173637085069,5675.583614687544,5326.933542846293,5499.219645078247,128383,0.026107659109135102
2023-04-21,5473.920098158379,5516.433829207893,5464.584000684048,5507.0412416462905,114165,0.001421299742980671
2023-04-24,5527.7739948156195,5546.646567891496,5503.876350811618,5522.731708836608,78884,0.0028451134660438583
2023-04-25,5555.496392379173,5593.922497819736,5516.236230772992,5554.656527056069,88731,0.0057639771988205295
2023-04-26,5503.853077615492,5562.830715868056,5453.942584509994,5512.838738255777,117549,-0.007556901865180996
2023-04-27,5534.251108494311,5545.687808030139,5491.980351591195,5503.353199651404,99394,-0.0017221088742964586
2023-04-28,5535.559046710291,5590.928724318016,5487.777484593672,5543.082224015266,133748,0.007193125047447464
2023-05-01,5542.5302705687345,5551.22828251753,5538.089700007958,5546.784303705757,119436,0.0006676509259613726
2023-05-02,5511.1542915091895,5556.913572339562,5462.799956218584,5508.537509831512,97324,-0.0069191918803760315
2023-05-03,5498.1102217396665,5512.1537717231495,5482.784559720705,5496.824826482898,91283,-0.0021285419621629165
2023-05-04,5516.940916021785,5535.885650684487,5462.295876183157,5481.11759642631,110483,-0.002861600137811459
2023-05-05,5499.482517747276,5507.14106910233,5479.8402627812975,5487.482102419062,79676,0.0011604957573037918
2023-05-08,5543.7027599448065,5616.762612424075,5473.046337698154,5546.075943131261,76864,0.010621123538159628
2023-05-09,5627.916322490612,5699.279856677493,5533.918644210379,5604.99148512441,83827,0.010566896949896844
2023-05-10,5602.874564803178,5613.570080243435,5585.3997267936975,5596.082276206119,121872,-0.0015907779891303718
2023-05-11,5581.06593496699,5634.120022199154,5499.149619408433,5551.926706659135,92216,-0.007921737509520648
2023-05-12,5558.283672331018,5582.226060853979,5541.769458939453,5565.68984299306,94943,0.002475916182809656
2023-05-15,5473.564991965696,5578.876262098622,5392.260481450611,5497.220373780888,76796,-0.012378360147732323
2023-05-16,5557.624172598988,5671.9042035602415,5462.3535795382395,5576.313236514551,123426,0.014285269823639318
2023-05-17,5513.3404883308895,5584.327018195825,5464.547034930235,5535.338877494646,115887,-0.007375058959857814
2023-05-18,5496.077276980413,5542.125228825159,5454.744889154567,5500.757643039862,95762,-0.006266952734780681
2023-05-19,5445.671408170348,5520.921010258106,5362.638078638275,5437.77861622159,113001,-0.011515201164307593
2023-05-22,5427.257969848994,5450.003113592876,5396.1109270404795,5418.820711001139,107807,-0.0034924240857047897
2023-05-23,5422.6886018416735,5426.32285015213,5412.165547503533,5415.795175887701,90636,-0.0005584942232686805
2023-05-24,5417.585203194807,5430.19006348449,5409.73817411528,5422.336152955107,101379,0.001207030559620739
2023-05-25,5406.704118912602,5422.76766053477,5404.118933004321,5420.176033104637,87588,-0.00039845376089629996
2023-05-26,5326.628765169775,5444.260188314931,5203.82587983052,5321.340519184538,127460,-0.018403044453797753
2023-05-29,5327.949945525997,5334.850572895599,5320.18749921172,5327.087008927447,105842,0.0010793124685473353
2023-05-30,5347.818773871089,5355.303004888101,5313.43142183399,5320.877949375465,117798,-0.0011662435554689648
2023-05-31,5329.375485866124,5367.884453624586,5303.773965662901,5342.2212244207485,64875,0.004003208298220619
2023-06-01,5467.4252072808395,5603.819329026575,5318.372328751415,5454.44257693757,128762,0.02078890223684915
2023-06-02,5399.633650320239,5464.86547139091,5335.517724491841,5400.736450771913,87731,-0.009895104307152838
2023-06-05,5435.086879138041,5473.538949449177,5394.236389466387,5432.67137057413,99178,0.005895654041693827
2023-06-06,5435.7283142030965,5439.303057206373,5426.124133841341,5429.694909046444,144304,-0.0005480318975739777
2023-06-07,5457.060400164108,5477.716970282429,5426.231518837179,5446.849437474427,79223,0.0031544104645454996
2023-06-08,5488.386976077466,5562.32154939803,5425.389517787314,5499.199976041432,79242,0.009565266104100389
2023-06-09,5463.348795264799,5504.07547844579,5433.822361644473,5474.488838938491,93620,-0.004503714163664263
2023-06-12,5457.673770143013,5480.795234241331,5432.084698879763,5455.195664470153,91592,-0.003530421120809126
2023-06-13,5579.844406580813,5673.213474686007,5439.232821695338,5531.797914662654,111237,0.01394439541406622
2023-06-14,5503.8501192694,5572.940580784665,5405.513133413565,5474.231792679668,116767,-0.010460928867680795
2023-06-15,5460.508416620896,5507.519036369574,5388.306506641807,5435.098366134095,106267,-0.0071743349644855054
2023-06-16,5461.976128332769,5468.274011284748,5434.05036944837,5440.323285783002,81751,0.0009608675816234703
2023-06-19,5396.485323944216,5446.021843396997,5361.926108649939,5411.367323437989,81701,-0.005336685703708228
2023-06-20,5420.620814619463,5441.96206826035,5372.407359208864,5393.642397480204,79828,-0.003280874763663072
2023-06-21,5458.318699196706,5507.252283271622,5385.371735626423,5434.088093399376,120670,0.007470796224320585
2023-06-22,5324.392649853639,5449.307259881324,5230.094159842532,5354.475974438064,104633,-0.014758880529109182
2023-06-23,5308.366741638055,5373.830919336873,5234.372750078092,5299.73042241208,104878,-0.010276886294944935
2023-06-26,5354.410738778962,5430.875449220863,5282.759569481414,5359.160717093163,127532,0.011151424621857293
2023-06-27,5336.623674084032,5399.091404409981,5245.015982129259,5307.138575283659,112923,-0.009754564892984579
2023-06-28,5236.796624222986,5343.455578992287,5111.5498323674865,5217.822333711407,162982,-0.016972677895609356
2023-06-29,5271.005430346,5369.225599683621,5188.418269599239,5286.3972764330865,111935,0.013056832299851662
2023-06-30,5263.274323733505,5290.220381600685,5240.14012031737,5267.069496875149,101022,-0.0036628345134600707
2023-07-03,5319.106247636016,5434.5692388171,5227.854703159136,5342.90934206655,138276,0.014296190034656509
2023-07-04,5396.7288680154315,5450.225996416461,5333.82554361626,5387.228495964368,88454,0.008260733756406978
2023-07-05,5291.411746514103,5400.498400865764,5209.543335385469,5318.215286937162,87657,-0.01289328428948532
2023-07-06,5314.31950107368,5344.638748222145,5299.942333713488,5330.2185681022775,112580,0.00225446979575461
2023-07-07,5295.1569079877945,5374.862056001044,5184.542622150414,5263.775401226395,95792,-0.012543718313145994
2023-07-10,5281.353515582736,5333.850593929996,5243.181186504233,5295.575472035174,114894,0.006023129135027366
2023-07-11,5313.336705172015,5353.672906760903,5281.66276777792,5321.947637754553,105948,0.004967678371054542
2023-07-12,5358.25711235082,5456.983871918561,5284.751150374542,5383.13660658214,123849,0.011431882985303527
2023-07-13,5358.519651621426,5387.150694938224,5334.224737993308,5362.836210527016,109949,-0.003778237773307252
2023-07-14,5322.71298075041,5415.143068603617,5194.000430739277,5285.789331254542,97527,-0.01447101759752356
2023-07-17,5286.816223572374,5302.429332031226,5257.2252220708215,5272.796928528018,99851,-0.0024610130493468558
2023-07-18,5275.9953508137705,5304.560449198114,5258.6958560830635,5287.224136331117,76386,0.002732421969761401
2023-07-19,5331.869515613699,5376.196771521772,5279.71971538173,5323.9813922538215,136976,0.006928035244527539
2023-07-20,5328.105961345517,5349.292099076623,5314.312442464726,5335.479491437598,84416,0.002157351815207409
2023-07-21,5315.879550019725,5340.273266871067,5290.725194216664,5315.115404527159,127349,-0.00382403272776239
2023-07-24,5202.423265325806,5334.98838333748,5077.003501274287,5209.400414516637,158785,-0.020089958988830356
