datetime,open,high,low,close,volume,returns
2023-05-16,14.321636989746775,14.33595862673652,14.224577195067253,14.263881052263297,24205714999,-2.708599140435105
2023-05-17,14.266513636803614,14.299351811539712,14.244351951019429,14.273373738217936,23646456520,0.24143739161901187
2023-05-18,14.27378394203159,14.29945320846132,14.231864311752275,14.264629985082694,24120665384,0.3600107058780069
2023-05-19,14.26721146725903,14.285545859598631,14.224596696957109,14.258773453322487,24421814544,0.9354878530781551
2023-05-20,14.255022528745522,14.279545578534675,14.232845953583773,14.264453122925454,24348018664,
2023-05-21,14.261931367410055,14.285871577894575,14.24582099790555,14.270249717873966,23989996055,
2023-05-22,14.273988078442386,14.323227989445687,14.257327482653475,14.295638191869456,23376426201,
2023-05-23,14.298002005387374,14.321250222723341,14.263381321965479,14.277658980946425,24521877763,
2023-05-24,14.281729602026635,14.32570343800471,14.246635687286075,14.309365164736915,24506870870,1.334822167657617
2023-05-25,14.300303223541865,14.385139154638885,14.277269665606712,14.362690439586524,24613986057,-0.27029909024877297
2023-05-26,14.355756792854658,14.384066571936275,14.273278986687185,14.3242411434634,24166652832,-0.14511770553926842
2023-05-27,14.324372564148215,14.351830950785855,14.307436991806744,14.333085670986398,23949498990,
2023-05-28,14.331914319632453,14.354302267507785,14.31475079052997,14.338441703955928,24260643181,1.5328634887735255
2023-05-29,14.341444047578788,14.38456148863444,14.318799063687775,14.355810604236503,24382382949,
2023-05-30,14.358282393001398,14.389745289760892,14.327320464386535,14.347896855314778,24198353452,0.49480199250128604
2023-05-31,14.35302443576287,14.450173807040835,14.338671411327107,14.427512254782112,24595346687,-0.18102095192091017
2023-06-01,14.434281967946603,14.469226670587075,14.341834580997478,14.374404957357097,23984873414,0.1324437810391662
2023-06-02,14.370413977423478,14.471098378750117,14.322748547382952,14.455771691146243,23760111164,
2023-06-03,14.461678344745904,14.488513883149428,14.44654148004736,14.472738337715212,24016652328,-0.7002614575794169
2023-06-04,14.47518311768298,14.491413914110824,14.456497363306184,14.472627213430174,23761349498,
2023-06-05,14.468801383386596,14.502233154422607,14.425737017303593,14.44017719449809,24359042345,1.3000968140075486
2023-06-06,14.431106501764154,14.470158990713184,14.358488272086902,14.381502498487322,24050629328,
2023-06-07,14.36785122101442,14.476303472600394,14.353483369793405,14.435469920403161,23679889436,-0.7477291875656726
2023-06-08,14.41567760242534,14.553937656054371,14.389199057410607,14.533306470746258,23713741902,
2023-06-09,14.515662475833357,14.53017813830919,14.393231381696237,14.44331625047736,23149906093,-0.3047103328963147
2023-06-10,14.446667544780105,14.474418531543616,14.4313040748373,14.457928956966194,23397815350,
2023-06-11,14.458459405366577,14.484586560130577,14.44200113108742,14.468519518328463,23716662263,-0.47903240770742206
2023-06-12,14.467436265091552,14.4885526094105,14.43888749656794,14.453913994724173,24457773843,2.2175624259210425
2023-06-13,14.452111477989144,14.49553550178504,14.411809978327067,14.470536228803203,24776943040,
2023-06-14,14.469847808987858,14.52515598871623,14.453338038776563,14.475721888509163,24159647874,
2023-06-15,14.47904616494293,14.589746346622848,14.461595117462133,14.571492241132157,24348232379,-2.6332382140933666
2023-06-16,14.566182390834197,14.59329199587807,14.507768275223594,14.540770870945115,23824034372,
2023-06-17,14.54585469096928,14.57183874038069,14.530253099939182,14.551210996501661,24204929224,
2023-06-18,14.553397398232068,14.578411508604429,14.537215866802635,14.56302063375809,23742363536,-1.1285476910619014
2023-06-19,14.56216257693956,14.604996466448059,14.545307920009344,14.573062195528935,23980601896,
2023-06-20,14.582262924964944,14.680703092885162,14.55968617894686,14.657455129202818,24294258573,-1.229163774141429
2023-06-21,14.65494917662675,14.743671763717915,14.62718253086306,14.713081257240246,23150782222,1.1219449835070532
2023-06-22,14.712646576558425,14.753084255912029,14.665716200619448,14.683442782478956,24527615400,-0.1082770869591905
2023-06-23,14.68123754166614,14.737184741156865,14.665758586781006,14.709820892232978,24389069150,1.1544113404690306
2023-06-24,14.708888985371006,14.734092753148822,14.693315108075701,14.715240059619132,23670751469,1.363815740356829
2023-06-25,14.714095014376905,14.74781973314203,14.699380919362529,14.731170364471485,23563442360,
2023-06-26,14.728072155467181,14.759760452902176,14.695479485242194,14.740335686070603,23647426881,
2023-06-27,14.736949921393308,14.787487609955477,14.699538016353944,14.716384806081141,23738858152,2.136678093764659
2023-06-28,14.685401912611981,14.724541845435219,14.645175965271376,14.693047705808267,24058681472,
2023-06-29,14.682477466266572,14.715640317518027,14.626331152153519,14.679453110476782,23074904769,
2023-06-30,14.683280635659484,14.728825253860105,14.668597355023824,14.697764212819335,23542143245,0.6434495432568047
2023-07-01,14.691298584440707,14.715346462708917,14.675654350453147,14.69723644954304,24114332513,
2023-07-02,14.695629677015097,14.722618247680247,14.68093404733808,14.701404729781299,23873465888,0.8950295120508132
2023-07-03,14.697742740487728,14.727627995459965,14.66345414014248,14.706232436253503,24092168816,
2023-07-04,14.695449277652983,14.730257761629957,14.650151430118374,14.664816246364738,24053039322,0.17185567354722828
2023-07-05,14.659477115952392,14.679824768631217,14.581251424277484,14.595847271549033,24320955083,0.9216705466949764
2023-07-06,14.598158554754148,14.620648423841732,14.558044780296504,14.599325192241452,23675494979,-0.44029565215539873
2023-07-07,14.604331286449673,14.631851591669875,14.567614952234601,14.588187689443474,24416737955,0.29846631281244024
2023-07-08,14.593898848091891,14.616262816274626,14.575557778710275,14.59830415037595,24214045177,
2023-07-09,14.598821472373977,14.61808406929478,14.578090897801394,14.596960432431802,24043795391,
2023-07-10,14.592245853069725,14.619048069598778,14.577653607216655,14.604050929960446,23734688614,
2023-07-11,14.59835182916217,14.630837894263351,14.57552506266854,14.607522893957466,24004819235,-0.013076151201912823
2023-07-12,14.614723988873438,14.659918028827738,14.596163020197086,14.635249591984833,23390795875,
2023-07-13,14.63427627833554,14.704989667550704,14.61287960298834,14.650569453790345,24245291397,
2023-07-14,14.657439848115706,14.674310467971768,14.612517552733653,14.644189195656898,23808291072,0.04392541670577275
2023-07-15,14.652056739656164,14.677532828897403,14.634077207159685,14.661167113381461,24459120596,
2023-07-16,14.664207705393988,14.679094172516267,14.642047911243836,14.660511709858385,23209007745,0.029592545921846736
2023-07-17,14.660748155836185,14.728482870230357,14.642823475544875,14.69572099732553,23832497998,
2023-07-18,14.692330314387007,14.75801714385184,14.67763798407262,14.72723616453778,24082597345,
2023-07-19,14.73552387949397,14.8370635981147,14.72051848486501,14.81407781151415,24051092319,
2023-07-20,14.80510309400093,14.864684738808274,14.778239099036279,14.843354859745212,23700259665,-0.3369055289573883
2023-07-21,14.832106707281104,14.854165107165196,14.779585175580655,14.82505257248562,23982367008,-1.002328115306207
2023-07-22,14.821856084730998,14.842864227405103,14.803973776950427,14.82473005014497,24330859930,-0.24173763923894356
2023-07-23,14.826591324317885,14.850212904804316,14.810834574398575,14.83149065753604,24880615309,
2023-07-24,14.831866435018613,14.851291314370208,14.789171361487226,14.823473335630402,23839921133,1.2050213058393933
2023-07-25,14.820099865298548,14.857369055839982,14.776855643902373,14.79523839193554,24318543482,
2023-07-26,14.80415809496021,14.822258371200375,14.766839347405984,14.800240407965743,24012649700,-1.165683876642499
2023-07-27,14.810108601343188,14.85811879838343,14.785395284929272,14.843275522860571,24000175753,0.3035611228971735
2023-07-28,14.840577286287456,14.896901632530017,14.782658439440658,14.833956496816231,24390976344,
2023-07-29,14.834448310655935,14.84928275896659,14.80806236796854,14.830391917292815,24113557779,-0.7356175061377724
2023-07-30,14.829658705962757,14.854160070325207,14.811871491291708,14.83701348901369,23450127821,
2023-07-31,14.836236917693343,14.857231630807226,14.779935234893957,14.806409771941587,24384746152,2.048516807592939
2023-08-01,14.804169807757795,14.859744741756653,14.767278545351687,14.802454726198834,24228047342,
2023-08-02,14.813101692326322,14.883434304732656,14.796138280029632,14.826328656585893,23882393234,
2023-08-03,14.811053348436733,14.828498755242508,14.687205718357532,14.701907625983516,24616590384,0.3754375365094877
2023-08-04,14.676289079066217,14.692031829529117,14.616133668572898,14.649982927763247,23564679264,-1.7376735731235053
2023-08-05,14.64733183812885,14.66999191480588,14.62933122459137,14.654727092328619,23092476528,-3.676389240571827
2023-08-06,14.651639893360953,14.68735681545055,14.636988253467592,14.670503565315716,24374353380,0.6216297868122329
2023-08-07,14.671564779755306,14.68623634453506,14.639971461603686,14.663537253393713,23889387759,1.4804108587425648
2023-08-08,14.665794352130247,14.690964617905292,14.633244167754672,14.660399187054434,23691231548,
2023-08-09,14.662745047451915,14.72669258974275,14.641074572414563,14.710622763139787,24611184442,-0.2992014200230762
2023-08-10,14.704153004758467,14.74472951210028,14.68518556595771,14.726982904646135,23822281950,
2023-08-11,14.715042504526874,14.761227764475516,14.668296669277934,14.746375453132757,24039151310,
2023-08-12,14.743883729714053,14.769794065365472,14.727153823705867,14.750123740368283,24073139928,
2023-08-13,14.752956656004137,14.770688807834155,14.733274643807897,14.75252216060169,23986778925,-2.011130454733889
2023-08-14,14.75059279298784,14.804684903123844,14.735842200194853,14.781617359443723,23917081063,
2023-08-15,14.771221215713537,14.793969236315098,14.744711796731234,14.769039992259012,24703204409,
2023-08-16,14.762024191234584,14.830061943361958,14.737618239120668,14.807364066322924,23518711932,-0.03022134832116404
2023-08-17,14.808766764100085,14.823875226316918,14.733107292507016,14.759680838880003,24196975787,1.9258324143629946
2023-08-18,14.753582838211381,14.83518513497772,14.738829255373169,14.793220975129826,24984971370,1.2942204803339412
2023-08-19,14.787076357608102,14.816958438435467,14.770362147984944,14.801523271648627,23822560302,
2023-08-20,14.80429704581816,14.825415616459798,14.787953062930693,14.810352173474765,24143706049,-0.8487893987772253
2023-08-21,14.803957033642835,14.828524714818279,14.761413458148006,14.780681980352911,24598536082,
2023-08-22,14.782216853355452,14.803723973514996,14.724067240496513,14.738806046543056,24043286903,
2023-08-23,14.746926423154147,14.783764608222695,14.67896596482997,14.767837158267909,24395722305,-0.2381851114048659
2023-08-24,14.755176188353763,14.799279800107204,14.703141058588217,14.720137078912984,23932119940,-0.391958068984267
2023-08-25,14.740653038106553,14.797101655973306,14.72323838534782,14.77471423428889,24827047424,
2023-08-26,14.773548509690551,14.798922979318354,14.761034612196278,14.780060118217078,23772703963,
2023-08-27,14.78067293158362,14.80764053634799,14.764319190996567,14.789710556592533,23909139012,
2023-08-28,14.786048571459691,14.80083462003115,14.755623605276567,14.78073441317404,23627485130,-2.305432155693523
2023-08-29,14.77951605819754,14.810740676880972,14.752599193154763,14.786195248885418,24516539333,
2023-08-30,14.779896369603327,14.799441068091433,14.749553535838713,14.771100924238597,24040350048,-1.5449265164644315
2023-08-31,14.779711261025902,14.794490972286926,14.703979586033325,14.731701842975857,24562822618,-2.617186436819555
2023-09-01,14.723617359130051,14.770228899616043,14.69569487916732,14.740683888033736,24894630835,-1.4113738913069682
2023-09-02,14.732683808086865,14.764690600408334,14.717951124278779,14.7492872017405,23653772996,
2023-09-03,14.752094382230295,14.772527055807132,14.733452816811798,14.754539141562983,24505573328,
2023-09-04,14.75617977962684,14.839248582602918,14.740327169761157,14.824424158444476,23513552199,2.286597734213391
2023-09-05,14.827909231892829,14.875868994226122,14.784992922840319,14.830777793440355,23898530823,
2023-09-06,14.838035831533414,14.881250390395783,14.787923643143472,14.842665592125977,24236058969,
2023-09-07,14.838874544864545,14.877812018554343,14.764491995522226,14.784794175960247,24140510336,
2023-09-08,14.799001814543283,14.844383184650512,14.782600087620548,14.81366355600761,24484944951,-1.4730111193616067
2023-09-09,14.80701599448231,14.824291189918446,14.784448947196708,14.807101784183795,23305653656,
2023-09-10,14.808898902080765,14.826785404281333,14.789096846999767,14.807656775648596,24714523843,
2023-09-11,14.805063814069317,14.853208122509903,14.789909821127601,14.838204356515746,23656699144,
2023-09-12,14.850949801532604,14.865800751334135,14.796812725253849,14.813622844309222,23945276622,-2.248637824119585
2023-09-13,14.812795714563253,14.843674267341902,14.748040076267978,14.768572793236036,23039747891,
2023-09-14,14.77546110844429,14.847649282944552,14.759647036446168,14.831849114793298,23585474398,0.7151781746170154
2023-09-15,14.836989073093552,14.886044106359401,14.78859156099954,14.828920147066803,24172632400,1.5030961872639959
2023-09-16,14.830400087277349,14.847089596738396,14.809659153595927,14.829041090334664,23382051942,-2.0529021547436126
2023-09-17,14.829677576231807,14.846781086785018,14.804938741180717,14.822390313146519,24211896815,
2023-09-18,14.82182660889125,14.855246234510151,14.790503464402455,14.838815425590724,24442731739,
2023-09-19,14.840018450231764,14.869576767169056,14.81025599874714,14.836232149585246,24285954799,1.3367012340236455
2023-09-20,14.844385069107704,14.87007294634335,14.806999118259638,14.83591729665171,24181515742,0.4599256397593079
2023-09-21,14.840044684411707,14.932053812058504,14.82461234658002,14.893339639094393,24806849577,
2023-09-22,14.906584418746498,14.947471886498864,14.861650411584513,14.912381747420286,24267277903,-0.0050275416473666915
2023-09-23,14.917598227685694,14.936641391996744,14.900353963628799,14.918879885762996,24184679539,-2.4097312501383708
