datetime,open,high,low,close,volume,returns
2023-04-22,0.030841430751752184,0.030874074892897223,0.030797784583250956,0.030829172209469215,23996170172,
2023-04-23,0.03081924174049014,0.03085497952183497,0.030760134974920292,0.030792957840888927,24378882368,-2.6541103480392105
2023-04-24,0.0307829303450897,0.030887811062123908,0.030740427132164964,0.03084870583310408,23465358060,-0.2737451230799962
2023-04-25,0.030866729298427095,0.030956326172819133,0.03079115571828998,0.030874341974334005,24943938138,
2023-04-26,0.030910274372836503,0.031008900088194635,0.03080745066702876,0.03087273486983556,24064678993,
2023-04-27,0.030878404103404696,0.03104115312203824,0.030818895012977805,0.030968758221392816,24128547575,
2023-04-28,0.03098376596400903,0.031233806957671285,0.03095278219804502,0.03109346441825917,23449290425,
2023-04-29,0.031080433528755717,0.031113231084679255,0.03102794073785113,0.031060940571044627,24802657806,
2023-04-30,0.03106507042837656,0.031096135498804932,0.031019530932383268,0.031058326122553204,24760826645,
2023-05-01,0.031062792623538896,0.031104547583481735,0.03093950735016838,0.030976775268083935,25280823301,-1.302411860977684
2023-05-02,0.030988257844239215,0.031091860861958476,0.030890981323418328,0.03096114221973404,23905669385,-0.04741050482026773
2023-05-03,0.030942756175727795,0.031030491902474568,0.030876122494139853,0.03098918205103504,23953043643,
2023-05-04,0.030982529693977277,0.031199736598736465,0.030937646083279872,0.031162549049787203,24211177044,
2023-05-05,0.031139116898697458,0.0313299844835627,0.03108528605897219,0.03124632658034436,24121354561,
2023-05-06,0.031233366368712465,0.03126717810065355,0.031166028051998553,0.031197487588397785,23930603454,-2.9157404593340437
2023-05-07,0.031197475425617842,0.031228672901043458,0.031136834377394635,0.031173332321170526,23432075436,
2023-05-08,0.03117405579163414,0.031242353005266538,0.031111678119853582,0.03120304983454124,23912838798,-7.749840384441212
2023-05-09,0.031193261665841323,0.031246615249489025,0.03104347261782053,0.03107965905187757,22980373064,0.796310508108457
2023-05-10,0.031095459656828243,0.03114914282015791,0.030947249552402183,0.030999201999596028,23466555220,-0.7071573826016072
2023-05-11,0.03098367816263442,0.03103899372422565,0.030818699333413996,0.030849958260764754,23490952237,0.4388134556218349
2023-05-12,0.030821949845415697,0.030891242759576776,0.03071271889772989,0.030857817424679336,23927567861,
2023-05-13,0.030850140610326524,0.030880990750936848,0.030779447828847832,0.0308170458802842,23944134539,
2023-05-14,0.03082346763414431,0.030856581968193117,0.03077816241353661,0.030815210590261946,23612106346,-1.060104359835805
2023-05-15,0.03081881455479936,0.03086503000136246,0.03074281652890074,0.030829079201869468,24556488527,
2023-05-16,0.03082949957238845,0.03086583716302183,0.03072787702856055,0.030776080047910274,24209166682,
2023-05-17,0.030773760906963925,0.030809294014343052,0.030700889176066722,0.030741752006867924,24463583746,0.7385710106671345
2023-05-18,0.03076607521067389,0.030841356839426074,0.03073011791377526,0.030773502782763966,23904376276,
2023-05-19,0.030795339457955095,0.030858694882179957,0.030672689275266403,0.030711926608299026,24176368985,-1.2448994212356528
2023-05-20,0.030719771096925686,0.030750633849793357,0.030675758321325075,0.030714037411235046,23477167228,0.11920245578694255
2023-05-21,0.03071456148221119,0.03075349292949651,0.030666186565396963,0.030700768776453804,23795410169,
2023-05-22,0.03069738666735284,0.0307435411727242,0.03062407498681041,0.030656713059652205,24078427658,2.1109638670476594
2023-05-23,0.03065111405122887,0.030768875663931505,0.030620544240094354,0.030726932418344722,23739135102,4.7907694510019105
2023-05-24,0.030739940304563697,0.030804404983387653,0.030662083684565324,0.03069277646102635,24022290628,
2023-05-25,0.03066079834236984,0.030695984835557872,0.030412311522921974,0.030446909868204045,24794136259,-0.0031570220901435708
2023-05-26,0.03046238447910657,0.03065903801385317,0.030393464169377705,0.030557103937012997,24053099987,
2023-05-27,0.030553469206030356,0.030584710392403062,0.030494541640759574,0.030526656200187095,23215664639,-0.17514548480510803
2023-05-28,0.0305265246200186,0.030562190697055396,0.03047013358655588,0.03050269669929083,23894059302,
2023-05-29,0.030501663162182596,0.030589503774076224,0.030459061927107244,0.03055531381965009,23888678181,
2023-05-30,0.030548545265585633,0.030592819716542784,0.03044231919685888,0.030544479606012566,24414621637,0.08512186331166163
2023-05-31,0.03050955482907679,0.03065693072888242,0.030470162397760323,0.030610615767000842,23693034837,-2.0897290393763615
2023-06-01,0.03059807815828921,0.030628840603564876,0.03044715361173032,0.03056292189168597,24195676075,-0.8667667945693991
2023-06-02,0.030582486061410234,0.03069855530283085,0.030551903575348822,0.0306331437696053,24808856468,
2023-06-03,0.030643301883624963,0.030683230455510083,0.030602989753438732,0.03063549107469709,23557066636,-0.818912985225853
2023-06-04,0.030637659844522668,0.030668297504367188,0.030590856632341942,0.03062531893246312,24316435145,
2023-06-05,0.030635241017451614,0.03072829727940534,0.030554186570112413,0.03060691095045896,24433636203,1.4668687742084205
2023-06-06,0.030640342136127017,0.030677858399032105,0.030507073286590337,0.030537610897487827,24026758198,
2023-06-07,0.03052409861990021,0.03056503456316823,0.030423613378524488,0.03045406744597046,24224757738,-0.2661046174450494
2023-06-08,0.030482072597823564,0.030581986887165714,0.030408718571442783,0.030549026307371868,24005800742,-0.390444363687615
2023-06-09,0.030513130395641755,0.03058083692281853,0.03044483960019546,0.030519633251525513,24142194046,-0.7971205414781336
2023-06-10,0.03051162807618314,0.03054333107358186,0.030453024372396473,0.030485378777659552,23534826608,-1.9174208196472458
2023-06-11,0.030484079333252454,0.030519885722621095,0.030433934921633193,0.030465186165229096,24432499365,2.488559804833314
2023-06-12,0.03045962555674475,0.03052217091033109,0.030408087691231756,0.03047103505404516,24628454061,1.3529543973083644
2023-06-13,0.030467048832988498,0.030579394286554724,0.0303937934039071,0.030529712619554086,22772220733,
2023-06-14,0.030536414269795024,0.030613611139147588,0.030420776401046228,0.0304512276286749,24222919106,
2023-06-15,0.030445107537828656,0.030533572551705333,0.030385433761109075,0.03049280202770159,24165925647,0.1097539959178064
2023-06-16,0.03050931249996804,0.030569464646143657,0.030414687281788644,0.030522954507697743,24423412695,
2023-06-17,0.030517774879048856,0.030556785974024257,0.03047662801201729,0.030513585479138617,24897994424,-1.304798888063024
2023-06-18,0.03051720737486686,0.030547724582241725,0.030472572804591563,0.030508929411380854,24156240923,
2023-06-19,0.030502392244329192,0.03067304106412063,0.030462794573673346,0.030640837651120214,23312905418,
2023-06-20,0.030613651153890052,0.030670777565921903,0.03049319960028831,0.03054779531204476,24599549447,-0.8373473958336498
2023-06-21,0.03053083583844922,0.030846305257021128,0.030498795528680962,0.030778759907818053,23657572714,-0.4922851524905468
2023-06-22,0.030798950691177822,0.030931322871615145,0.030768151740486645,0.030853341034672705,24685687287,
2023-06-23,0.03084675611963519,0.031021627141586842,0.030815909363515553,0.03092503450037134,24511518180,2.0845220739726518
2023-06-24,0.030935897587825043,0.03096981923706457,0.03088213760887246,0.030917973855500422,23564220836,
2023-06-25,0.03091910739917855,0.030953018990535278,0.03086323264572156,0.03089800154886359,23631330699,0.4694945478542124
2023-06-26,0.030902283375739022,0.03098511938161256,0.030836104708665265,0.030954165216396167,23640150833,1.6154576572822992
2023-06-27,0.03096256208078435,0.030999263058889868,0.030824139555467533,0.03086854092468886,24306696626,
2023-06-28,0.030871973645397396,0.030942414192634788,0.03081171031662889,0.030896737483407957,23619229062,
2023-06-29,0.030892211037819074,0.031010504517806018,0.030861318826781253,0.030972487320660293,24426033465,
2023-06-30,0.03094423503296843,0.031055292104809864,0.030883210826334537,0.03102144873524922,23694061576,
2023-07-01,0.031020274447966806,0.03105129472241477,0.03095555863342711,0.03098877535489146,24154378476,
2023-07-02,0.03098113213632768,0.03102546969763049,0.030925997578244508,0.03095926987335283,23824612322,
2023-07-03,0.03097447624524232,0.031005450721487558,0.030839138892419314,0.030917962249355623,24305303870,-0.42727656110635154
2023-07-04,0.030892979288437136,0.030937528339002165,0.030798742701718902,0.030882770681818418,23522701320,
2023-07-05,0.0308739704524908,0.030925548450322988,0.030797889795263707,0.030870913620754763,23435794070,-0.20875815637988693
2023-07-06,0.03088558078152365,0.03100875133232142,0.030775477559170063,0.030930188434124078,24385107678,
2023-07-07,0.030929231170626143,0.03101034242411496,0.030856607693025888,0.03094900720655739,24019072345,
2023-07-08,0.030919341742625554,0.030950991859566238,0.030872297269216975,0.030904009704138646,23047319022,
2023-07-09,0.030903162973353035,0.030955890332288304,0.030872003207375095,0.03091028172276473,24048841611,
2023-07-10,0.030913843823030012,0.030944757666853038,0.030814345247164823,0.030911156934634407,23849289869,1.6762244610665322
2023-07-11,0.030910949404170697,0.030945668956784866,0.030677922705875875,0.03073382876661455,24814269497,
2023-07-12,0.030761617869111867,0.03084176381503372,0.030674460140155263,0.030713374673813992,24248820073,
2023-07-13,0.03071151378756124,0.030742225301348798,0.030596469312735176,0.030633963185117498,24167013190,0.3323494220547749
2023-07-14,0.030618317489816582,0.030716758162099816,0.03054986594697691,0.030682390890694806,23596958232,
2023-07-15,0.030673288785832,0.030709420900493715,0.030621895283982386,0.030657116962442325,23454786703,
2023-07-16,0.030655701007683195,0.030693922218001095,0.03061654370969466,0.030647832332618898,23811143477,3.6501002220733083
2023-07-17,0.03063994310633161,0.030754115100059605,0.03060664184569213,0.030721742002726454,23747741096,
2023-07-18,0.030714436274980068,0.030794163383006057,0.03061765486236892,0.030663604765125408,23908456352,
2023-07-19,0.03069055339693648,0.030760249106153197,0.030610684913580943,0.03066969318329092,24340872479,
2023-07-20,0.03065270188782379,0.030686059419312545,0.030545575896883007,0.03060247378149893,24575983401,-0.8929706398842788
2023-07-21,0.03061761480183966,0.03066182369808538,0.03048713653364909,0.030531413776882357,23866560962,-0.43085175662274705
2023-07-22,0.03053831614425379,0.030579825856596243,0.030495656813624566,0.03053312053981911,24170183886,-1.6604357932886435
2023-07-23,0.030522570134822777,0.030565143047592922,0.03048503736610435,0.030533031982738077,24544799804,
2023-07-24,0.030529190365701897,0.030562775116464085,0.030432388225404273,0.03047917546779824,23677870739,
2023-07-25,0.0304698811487541,0.030549675671838437,0.03042910846218882,0.030514872357526215,24548759530,
2023-07-26,0.030508520131322988,0.03059371908373857,0.030449924537507615,0.030552646644928894,24457711172,
2023-07-27,0.030528173349604826,0.03061704619881994,0.030409985995244096,0.03054233711036449,25030405418,
2023-07-28,0.03057984399922771,0.030712715951346403,0.030549264155228482,0.03067120517177292,24300009321,
2023-07-29,0.03066127897590295,0.030696538425124993,0.030608182541950607,0.03064225470936216,24933062304,-2.29291455094061
2023-07-30,0.03064416537830892,0.03067732510811348,0.0306014937002293,0.030636733747640716,23734948805,
2023-07-31,0.030641299777507344,0.03073057406586185,0.030602117988421565,0.03067343881312877,23753900195,
2023-08-01,0.030669288303047382,0.030699957591350427,0.03060688416567321,0.030667522334314884,23814521539,
2023-08-02,0.03068142507133206,0.030844050490430996,0.030647014131726505,0.03072807920028967,23767203855,
2023-08-03,0.030684270313048347,0.030757813254442042,0.030638534792066564,0.030683231455480343,23804484386,-0.7760165122021639
2023-08-04,0.03072725912941621,0.030834362726493113,0.03069434148223509,0.030786518616023134,23557653792,-2.2890366809517326
2023-08-05,0.030784915415821897,0.030819448714211845,0.030729766791958928,0.030760527319278207,24311933502,
2023-08-06,0.03075752795867389,0.030793736535945183,0.03071586812676812,0.030751021494077515,23112776090,-1.421828406074128
2023-08-07,0.030748688413525408,0.030883208351141167,0.030703448820532466,0.03083805269847554,22819818076,1.0629482745535115
2023-08-08,0.03081970973484401,0.03085659570047704,0.030666230103579953,0.03070730069036982,24780492656,
2023-08-09,0.030731889352382025,0.030762621241734404,0.030473280214654473,0.03050626147817461,24087656422,
2023-08-10,0.030485296994951176,0.0305187892091973,0.030377646908879664,0.030439063742148758,24319509115,
2023-08-11,0.030429543070489794,0.03050403872137058,0.030311320165197882,0.03038289277037732,24071944760,-0.8549155619383989
2023-08-12,0.030381210570498533,0.030420575186814926,0.030339845150456318,0.030379383690650515,24090168509,1.7238798394661967
2023-08-13,0.03037823927027831,0.030408617509548586,0.030330325648483748,0.030364711450075778,23594991810,0.2587435064693344
2023-08-14,0.030358157424053945,0.030391180788307187,0.030205642865629476,0.03026841649202755,23903647255,
2023-08-15,0.030290052486164277,0.03034466162750273,0.030166989203704014,0.03020257511508477,23324954038,
2023-08-16,0.030175105858694554,0.030210229018730064,0.03008273497096713,0.030115150510156466,23554672319,-1.4930758298434699
2023-08-17,0.030129744998389295,0.030194007997099814,0.03009263223923389,0.030162746555138675,24142862294,0.18632688563415925
2023-08-18,0.030169740378712912,0.030220714585583824,0.029981502064466915,0.03001151357804496,24010293058,
2023-08-19,0.030020817534792642,0.030054586477393196,0.029977084847509505,0.03001206153458082,24132964684,-1.7573717369519546
2023-08-20,0.030012581516413464,0.03005713624682881,0.029975124819787174,0.030023204014553526,24194657835,
2023-08-21,0.03001659624918906,0.030093548247658915,0.029983300252672915,0.030037927218316263,24172338007,0.9709332715971923
2023-08-22,0.030040974084604967,0.030081749030154693,0.029944283551880127,0.030013171639008393,23934471450,2.291525138303462
2023-08-23,0.030015697539463915,0.030083348160207357,0.029985059793280873,0.030040474056279513,24754927272,
2023-08-24,0.03001844601031983,0.03005351992580794,0.029872659365469935,0.02992711875727981,24058961669,0.11642905177079294
2023-08-25,0.029930378731326295,0.02998854689433184,0.029877712729376088,0.02995451559340806,24091665446,0.6975895376192592
2023-08-26,0.029947313022222494,0.029983229522557966,0.02990783303315335,0.02994258141959435,23798227829,
2023-08-27,0.029944022676381042,0.02997396669905742,0.029899247532758612,0.029936398386586096,24164694512,
2023-08-28,0.0299296773223491,0.029994316470351855,0.02986721357346411,0.029922443065352754,24562014999,
2023-08-29,0.029922346108136356,0.029998617464914806,0.029837791417144478,0.029966963027070314,23910668463,
